   2.8388729e+07  -1.4482420e+08  -2.7910980e+08   1.4965758e+02  -3.7544968e+01  -9.4030654e+01   9.9934754e+17
   1.7222683e+08   2.2472261e+08  -1.6172831e+08   1.3646155e+02   1.0951898e+02  -1.9050315e+02   1.0006252e+18
  -6.5526789e+07   6.0179469e+06   3.0272041e+07   1.5081150e+02  -1.4333121e+01  -1.9496904e+01   1.0011589e+18
   5.4609469e+07   5.2750237e+07   1.6739081e+08   2.7571997e+01  -8.8766750e+00  -2.9316276e+01   1.0003853e+18
  -2.8779806e+07   2.8979091e+07   2.3124275e+07  -6.9739120e+01  -4.8134046e+01  -1.3083090e+02   1.0002571e+18
  -2.3457255e+07   7.2977102e+07   1.4512573e+08  -6.0518299e+01   4.2464031e+01   2.1334823e+01   1.0008834e+18
  -2.0064541e+08   8.4837237e+07  -8.1775559e+07  -1.2350437e+02  -1.0936743e+02   1.1082798e+02   9.9935288e+17
   1.2433160e+08   1.5117431e+07   4.3233917e+07  -2.7388245e+01  -4.6357906e+01  -5.9937895e+01   1.0006672e+18
  -1.9428807e+08   4.1283773e+07   1.1204876e+08   8.4811504e+00  -6.0578643e+01  -1.4904346e+02   1.0007558e+18
   4.9099913e+07   6.6785910e+07  -1.6611223e+08  -5.7759886e+01  -1.0151266e+02  -2.2087601e+02   9.9940710e+17
   1.4760278e+07  -1.2758641e+08  -7.9375302e+07   2.8237178e+00   6.7976167e+01   6.7549821e+01   9.9905929e+17
  -4.4976479e+06   1.7371931e+07  -8.0000429e+07  -6.4315609e+01  -3.1316188e+01  -6.2548959e+00   9.9924528e+17
   3.9578295e+06   1.1094725e+08   1.5515129e+08   4.8837240e+01  -1.0483000e+01   8.2393163e+01   1.0007997e+18
   4.2894949e+07  -3.3879342e+07  -6.8620758e+07  -1.4831887e+02  -5.0796446e+00  -8.8111823e+01   9.9958382e+17
  -1.1634627e+08  -1.4923613e+07   4.5376665e+07  -2.0337824e+01  -1.0830629e+02  -1.6587269e+01   1.0003873e+18
  -7.7027580e+07   8.1980145e+07  -1.2566941e+08  -7.2692105e+01  -1.3616460e+02   4.9681158e+01   1.0004944e+18
   5.7429961e+07   8.7292052e+07  -2.0820190e+07   2.0922360e+02   1.6526807e+02  -4.0389697e+01   1.0009873e+18
  -7.1448547e+07   1.2259747e+08  -5.7574531e+07   1.9102104e+01  -2.0496014e+01  -4.1813046e+01   1.0022769e+18
   7.4920519e+06  -4.6165362e+06  -1.5544097e+08   3.4484704e+01   2.9324147e+01   1.9319387e+02   1.0022105e+18
   1.2144436e+07   5.7899536e+06   1.5729322e+08   2.9592818e+02  -1.8368880e+02   1.5664908e+02   1.0001452e+18
  -4.8501579e+07  -3.4553110e+07   9.8322632e+07   4.5224303e+01  -6.9594493e+01   5.5214002e+01   1.0014489e+18
   6.8224884e+06  -7.7862041e+06  -3.6926223e+07   5.5958358e+00  -8.2479983e+01  -3.7262918e+01   1.0013644e+18
  -5.3032682e+07   2.5485966e+07   5.5252312e+07  -1.5275733e+02   1.4042937e+01   1.1762418e+01   9.9897864e+17
   8.9155421e+07  -4.2459685e+07   3.7094677e+07   4.0657695e+01  -3.9954708e+01  -1.1225724e+02   1.0011166e+18
  -4.0886193e+07  -3.1394168e+07  -4.3873456e+07  -1.1135146e+01  -2.1206832e+02  -1.1063115e+02   9.9975271e+17
   3.8920694e+06  -3.0242967e+06   1.8298258e+08   4.1688096e+01  -2.8173384e+01   1.4171120e+02   9.9800825e+17
  -1.7678767e+07   8.5534867e+07   1.5417247e+08  -8.4841492e+01   5.7461997e+01  -9.3712890e+01   1.0004841e+18
   5.0909829e+07   8.9709407e+07   3.4628399e+07  -1.8168474e+02   4.2549475e+01  -1.3630878e+02   1.0014145e+18
  -2.2603331e+07  -5.7407287e+07   1.4961952e+08   2.1324321e+02   1.8268392e+02  -5.9195036e+01   9.9900437e+17
  -1.0839522e+08   2.3663045e+08   8.3558079e+07   2.0231888e+01  -1.3915911e+02   3.8839012e+01   1.0005525e+18
   7.0216376e+07   1.7049859e+07  -1.1155644e+08  -5.6525041e+01   5.1761950e+01  -2.1406854e+01   9.9855072e+17
  -1.6215595e+08   1.5627722e+08  -1.2205330e+08  -1.6129248e+01   3.8650737e+01   4.6609103e+01   9.9955731e+17
  -5.6213376e+07   5.7975590e+07  -4.0091161e+07  -1.0500921e+02  -1.8827712e+02   1.3573391e+02   1.0004355e+18
  -2.5681431e+08   3.0412640e+06   5.3309362e+06  -3.9264241e+01   7.0297731e+01  -7.7333605e+01   9.9940688e+17
  -1.2649205e+08   4.8627348e+07   2.4598391e+07  -6.2703763e+01  -1.0214066e+02   7.1315362e+01   1.0007663e+18
   1.0540454e+08   4.4535533e+07   4.9495555e+07   3.8071394e+01   1.7084129e+01   5.2846831e+01   1.0006081e+18
  -5.0277767e+07  -6.1174141e+07  -2.9279697e+07  -1.7416727e+01  -5.9567196e+01  -1.2369237e+01   9.9927877e+17
   3.0911885e+07   7.7848093e+07   3.6887668e+07   9.6152737e+01   1.3284049e+01  -9.3632311e-01   1.0010829e+18
   1.9453990e+08  -5.1448141e+06  -4.1564291e+07  -1.4326412e+02  -2.1646903e+02  -1.8213664e+02   9.9800007e+17
  -4.1613429e+07  -2.8522722e+07  -1.0227435e+08   1.9981158e+01   8.5887358e+01   1.1582221e+01   1.0000808e+18
  -1.7913692e+08  -1.2718771e+08  -1.1391738e+08  -5.7215543e+01  -8.9503954e+00  -2.0384216e+02   1.0005214e+18
   3.6848218e+07   7.0446021e+07  -2.5207256e+07   1.6500676e+02  -1.8809725e+02  -7.9433188e+01   9.9940243e+17
  -3.4802344e+07   2.7093181e+06   7.9213507e+07  -5.9732861e+01   1.6110244e+02   6.0567195e+01   1.0016057e+18
   1.9415996e+07  -2.3474384e+07   1.0935479e+08  -5.4193097e+01   1.5720214e+02   7.9279336e+01   9.9993193e+17
   1.0397069e+08   1.2070173e+08   2.3947559e+08  -1.0152235e+02  -9.6381652e+01   1.5574177e+02   9.9851015e+17
   2.3474904e+07  -1.2270779e+08   1.0254914e+08  -8.4577941e+01   5.7087552e+01   7.2417723e+01   1.0006081e+18
  -3.6005520e+07   1.7019432e+08   1.0987771e+08  -6.9601621e+01   1.8106066e+02   3.1841424e+01   1.0019757e+18
  -1.4894377e+08  -5.3450284e+07  -2.6794914e+07   2.7392351e+01   1.1377320e+02   5.1546527e+01   1.0002040e+18
  -5.5644133e+07  -5.8485137e+07   6.2925690e+07  -4.7864777e+01   1.2191025e+01   9.1879495e+01   9.9934199e+17
   9.8420618e+07  -1.3210700e+07   1.5822819e+08   7.3453554e+00   7.0836642e+01  -2.1234266e+02   9.9978896e+17
  -6.6540212e+07  -1.3405875e+08   1.9772086e+08  -1.8342577e+02   1.3320161e+02  -8.3388181e+01   9.9774700e+17
   1.4831377e+08   3.9986433e+07   1.4804782e+07   2.5303903e+01   1.1983731e+02  -2.9375693e+02   9.9931392e+17
   8.2196040e+07  -2.0460238e+08  -3.8471400e+07   1.3240493e+02  -6.1291897e+00  -1.0874795e+02   1.0002525e+18
   2.0421783e+07   4.2944055e+07  -1.6297614e+08   4.6653354e+01  -9.9528037e+01  -1.7072800e+02   1.0007702e+18
   6.1279762e+07  -5.1980781e+07  -4.1444304e+07   1.5314751e+02   3.5306977e+01  -1.3546185e+02   1.0015619e+18
  -1.7819852e+08   4.8514060e+07   9.6215050e+07  -2.6933964e+02   3.7661719e+01   5.3881303e+01   1.0007175e+18
   1.5192533e+08   9.5575056e+07   4.2676818e+07  -1.4379202e+02  -7.0293704e+01   3.4093207e+01   1.0004771e+18
   2.1404683e+07  -9.2308646e+07  -5.2399945e+07  -1.1204575e+02   6.4618524e+01  -9.4420319e+01   9.9954996e+17
   1.3082869e+07   1.7467825e+08   1.8688955e+07  -1.4131571e+02   1.8281093e+01   1.4796058e+01   9.9956698e+17
   8.7766679e+07   6.6249392e+07  -1.9477087e+07  -1.7083818e+02   1.6638355e+01  -1.1746811e+02   9.9961647e+17
   1.2189665e+07   2.1516736e+07  -5.9508731e+07  -4.7717922e+01   1.3939727e+02  -6.7391052e+00   9.9990161e+17
   1.7571799e+08   3.2100099e+07   1.1930902e+08   4.3812635e+01  -1.7851187e+01   5.6320136e+01   1.0014611e+18
  -2.5632138e+06  -3.1713608e+07   1.0775826e+08   1.1047271e+02  -1.7421770e+02  -1.2649441e+02   1.0003970e+18
  -6.6029796e+07   1.1569704e+08   3.6556538e+07  -3.4273938e+00   3.2075184e+01   2.1858398e+02   1.0002365e+18
   5.4199047e+07  -8.4022688e+07  -1.8299350e+06  -1.1166332e+02  -3.4943484e+01  -1.9300653e+02   9.9985868e+17
  -1.1126893e+08  -1.2410725e+08   5.2571196e+06   1.7633072e+02  -2.2576456e+01  -1.9521752e+02   1.0011271e+18
   2.2835732e+08  -5.3441988e+07   2.9573685e+07  -8.0994095e+00  -8.3148593e+01  -9.0050903e+01   1.0001890e+18
   4.4263327e+07  -7.0793273e+07   1.6350942e+08   1.7775735e+02   1.4595178e+02   5.8493240e+01   1.0005529e+18
   1.9066960e+08   1.1336612e+08   1.2807017e+07  -5.3106586e+01   2.8184214e+01   4.1510777e+01   1.0010123e+18
   1.4542213e+08   9.8261790e+07  -1.5607257e+08   1.8154932e+01   8.5111634e+01   1.9464329e+00   1.0011907e+18
  -9.8950919e+07   5.5634209e+07   5.8747322e+07  -3.0890876e+01  -1.3821599e+02   8.3147890e+01   9.9798097e+17
   1.6954733e+08  -1.9655647e+08  -4.5671617e+07   1.6105575e+01  -1.2256407e+02   1.6701464e+02   1.0007791e+18
  -3.4816769e+07   5.8532430e+07  -4.9262004e+07   1.4653705e+02   2.7112097e+01  -9.5730813e+01   1.0011800e+18
   1.1824345e+08  -7.4099382e+07  -1.0453226e+08   6.6315041e+01  -1.2352949e+02   2.3343088e+01   9.9927641e+17
  -3.5534182e+07  -1.0830475e+08  -2.0635488e+07  -1.8535032e+01  -1.4504112e+02   5.8344932e+01   9.9934880e+17
   3.5504880e+07  -4.4208623e+07   1.1285560e+08   6.3955632e+01   1.8861746e+02   9.6385759e+01   9.9901932e+17
  -1.0657798e+08  -5.1895903e+07  -5.1811024e+07   1.3479137e+02   1.0709567e+02   8.7495342e+01   9.9861747e+17
   1.0214845e+07   1.4148584e+08  -6.7786015e+07  -1.1348103e+01  -1.3351560e+02   8.2559204e+01   9.9928533e+17
  -1.1830765e+08  -5.9980753e+07  -1.2095181e+08   9.4927329e+01  -8.3224985e+01   1.9536466e+01   9.9961798e+17
   2.2559526e+08  -2.8740666e+07   1.0082650e+08   1.2848599e+01   3.7263970e+01  -7.5680160e+01   1.0018851e+18
   1.3032839e+08  -3.8339369e+07   2.1034150e+07  -1.0007016e+01  -1.1086968e+02   2.3008031e+02   1.0000192e+18
   6.0893372e+07  -9.4685676e+07   1.0274125e+08  -4.8319178e+01  -1.4807452e+02   8.5454544e+01   9.9955684e+17
   6.9757907e+07   6.0957802e+07  -1.3918565e+08  -1.7642050e+02  -1.1194016e+02  -2.3464312e+01   9.9987891e+17
  -6.5658802e+07  -7.5169021e+06  -3.3125358e+06   6.9638277e+01   6.4901884e+01  -6.0138635e+01   9.9965350e+17
   7.6659460e+07   1.5066781e+07   8.8310871e+07  -4.5603715e+01  -6.4876470e+01   1.3996007e+02   9.9987269e+17
  -4.2055145e+06   5.8982537e+07  -2.5606850e+07  -3.7413037e+01  -1.4866644e+02  -1.3904278e+02   9.9994384e+17
   1.0225349e+08  -1.6107660e+08  -6.8563521e+07   1.0168184e+01   5.8958785e+01   5.6940954e+01   1.0010838e+18
   8.1751724e+07   1.7429945e+08   1.0754934e+08   7.9766188e+00   5.0989824e+01  -1.0575969e+01   9.9897932e+17
  -8.3154662e+07   1.7436598e+07  -3.4740149e+07   5.2062853e+01   1.7407400e+01  -3.1182144e+01   1.0001748e+18
  -6.6746353e+07   8.9425557e+06   1.4022458e+07  -5.6371754e+01  -1.0826948e+02   2.7642403e+01   9.9942524e+17
   8.9233951e+07   2.0768038e+07   7.0312005e+05   3.0258111e+01   2.7769746e+02   1.3720170e+02   1.0001089e+18
  -1.1769059e+07   1.6887865e+08   1.0388308e+08   3.8106738e+01   1.1973673e+02   6.0319027e+01   1.0010759e+18
  -3.3640574e+07  -8.4916762e+04   1.2414269e+08   1.4934232e+01  -3.0129362e+01  -1.1643778e+02   1.0002661e+18
   4.0640178e+07  -3.6820202e+06   4.7911208e+07   2.7505848e-02   9.6779578e+01   2.0374064e+01   9.9838484e+17
   1.9896632e+07  -9.8426699e+07   1.6478354e+06   6.8229145e+01   1.4328524e+01   1.1378487e+02   9.9917406e+17
  -3.2617099e+07  -1.2774096e+08  -1.0724289e+08   8.0969829e+01  -1.0398595e+02  -5.7937718e+00   1.0012831e+18
   9.1329521e+07  -6.5730750e+06   2.0847297e+08   2.6774729e+01  -9.0558378e+01  -5.8759588e+01   9.9998366e+17
   2.1928953e+07   2.0528666e+08  -6.3323121e+07  -1.7058347e+02   4.4474062e+01   1.1418002e+02   1.0003372e+18
  -6.2991463e+07   5.3161231e+07  -9.8732549e+07   1.6252301e+01   7.2400892e+01  -6.9150480e+01   1.0005400e+18
  -1.1371316e+08  -7.8881576e+07   1.2290642e+07   2.7136455e+01  -1.1086997e+02  -6.3004855e+00   1.0000265e+18
  -6.3409072e+07  -1.1206442e+08  -1.4855768e+08  -1.5153375e+02  -3.9629948e+01   9.3829351e+01   9.9873747e+17
   5.6501674e+07  -1.0644188e+08   6.7575433e+07   1.4997205e+01  -1.0928850e+01   2.5174045e+02   9.9929906e+17
  -3.3883043e+08  -7.4493364e+07  -2.5377237e+07  -6.3476488e+01   5.2459186e+01   8.4360886e+00   1.0003376e+18
  -6.4720299e+07   6.3877236e+07   1.8352970e+08   3.6470422e+01   3.8406788e+01  -5.1627815e+01   1.0004587e+18
   1.0860971e+08   1.3761764e+08  -1.4404355e+08   6.3828497e+01  -1.1574167e+01  -5.1220125e+01   9.9777959e+17
   1.4597534e+07   1.0550389e+08  -5.4415272e+07   7.1308086e+01  -1.6847018e+02  -3.1207832e+01   9.9951168e+17
   2.4290855e+07   4.4981139e+07   1.0504119e+08   7.6578321e+01   7.3000127e+01  -7.2306277e+01   1.0011344e+18
   2.1228494e+08  -7.3478269e+07  -5.2754106e+07  -6.0929265e+01   1.7646540e+02  -1.4404342e+02   1.0000851e+18
   6.0406502e+07  -6.6380792e+07   2.8272876e+07  -1.4922625e+02  -5.5561962e+01   5.7989649e+01   9.9748474e+17
   2.0985685e+08   1.7360502e+08  -1.2097892e+08  -7.6483698e+01   5.3885368e+01   2.0951945e+01   9.9990968e+17
  -7.9655801e+07  -3.5622479e+06   4.2259667e+07  -7.0727313e+01   1.4017001e+02  -9.6388523e+01   1.0012151e+18
  -1.2900252e+08  -3.1545076e+07  -6.8504558e+07  -5.5656687e+01  -3.7208266e+01   2.5958862e+02   1.0006094e+18
   2.0466445e+08   7.2602408e+06  -1.8702358e+08   3.9304461e+01   1.1711502e+02  -3.4790402e+00   1.0002607e+18
   3.8266940e+07  -1.4826447e+08  -8.7928705e+07  -5.3717123e+01   7.3138238e+00   1.0052019e+01   1.0007392e+18
  -1.8509376e+07   1.8185503e+07   1.3201748e+08   4.7664396e+01   2.8187990e+01  -2.4977842e+01   9.9877521e+17
   5.6126663e+07  -7.1973575e+07  -1.1271066e+08  -1.2305370e+02   1.7602043e+01  -4.1408899e+01   9.9808390e+17
  -1.1450714e+08   1.5442670e+08  -6.0272798e+07   1.9037684e+02   3.6077260e+01  -6.2095484e+01   9.9924426e+17
   1.9594095e+07  -1.7420298e+07   5.3081558e+07   4.8596057e+01  -4.5242804e+01  -6.5528206e+01   1.0001677e+18
  -1.0384282e+08   6.1276051e+07  -1.1953394e+08  -3.7773402e+00   1.4143780e+02   1.9279474e+01   1.0010392e+18
  -5.9922885e+07  -5.6064432e+07  -1.0010404e+08   3.8352457e+01  -1.4130852e+02   3.0076779e+01   1.0009218e+18
  -1.0084392e+08   8.4535090e+07   7.2149721e+07  -1.5498618e+02   4.4416054e+01  -1.0146954e+01   1.0007894e+18
   7.0407897e+07  -8.6934149e+06   1.2097596e+08   9.1421784e+01  -1.1042494e+02   1.7294713e+01   9.9945418e+17
   6.2058340e+06   1.5147167e+07   7.4335467e+07  -1.3768742e+02   4.0840658e+01  -6.1094012e+01   9.9993681e+17
  -5.3859444e+06  -2.1776345e+07  -1.2119756e+08  -1.2656649e+01   3.0113802e+01   1.0118724e+02   1.0001651e+18
   2.6918495e+07  -5.1130021e+07  -1.5707763e+08  -6.2963382e+01   6.7202793e+01   5.4518672e-01   1.0004020e+18
  -5.6080662e+07   1.2883062e+07   4.1348126e+07   1.6192811e+02  -1.9204011e+02   6.1545389e+00   9.9984521e+17
  -6.8824673e+07  -4.1076170e+05  -1.2690801e+08  -2.0157689e+02   5.2017524e+01  -1.4764643e+02   1.0009676e+18
  -3.0298418e+07   1.8614660e+08  -3.5515453e+07   8.7621088e+00  -3.1581053e+00   5.6611005e+01   9.9972811e+17
  -1.0051615e+08   3.6898103e+07   3.5252501e+07   8.5136201e+00   2.4061071e+01  -1.9217760e+02   1.0007858e+18
   3.5447444e+07  -2.2284156e+07   2.2491556e+08  -5.9136057e+00  -2.8397161e+01  -6.0313284e+00   9.9905659e+17
  -4.4564153e+07   1.1300058e+08   7.4679410e+07   7.0964276e+01  -1.5857021e+02  -4.9299517e+01   1.0004352e+18
   2.0965780e+08  -8.5220808e+06  -6.0457670e+07  -6.7724923e+01   4.8752758e+01  -1.2022069e+02   9.9980074e+17
   6.9656986e+07  -1.9450800e+07   1.6858048e+08   1.5956099e+01  -6.2110583e+01  -1.7830410e+01   1.0000179e+18
  -1.4818463e+08  -1.3396605e+08   8.5087565e+06   5.0436851e+01  -6.6298658e+01  -1.2546042e+02   1.0012589e+18
  -1.5252177e+08   1.6696384e+08  -1.4228220e+08  -7.7494779e+01   1.6240111e+02   8.1786072e+00   9.9799070e+17
   6.4461946e+07  -4.2998936e+07   3.4135428e+07   9.1322652e+01  -1.8440682e+01  -2.7342678e+02   1.0004455e+18
  -4.2400210e+06   3.6662841e+07   2.5134961e+07   3.8103848e+01  -4.4949096e+01   2.6260656e+01   1.0013150e+18
   2.1864228e+08   7.7533549e+07  -2.1107985e+07  -1.0843099e+02   2.5669357e+01  -5.1585979e+01   1.0018218e+18
   5.9024500e+07  -1.3569777e+08   8.8624018e+07   2.8572574e+01  -1.6869437e+02   8.0426148e+01   1.0006432e+18
   1.0383377e+08  -3.6298053e+06   6.3503483e+06   1.1161705e+02  -3.1820619e+01   6.6065621e+01   1.0002475e+18
  -6.8203610e+06  -1.5699456e+07  -2.4272246e+08   2.8173899e+02   5.2669645e+01   9.9038673e+00   1.0001519e+18
   3.6933666e+07   2.9712493e+08   1.0572994e+08  -1.2563542e+02   5.0562643e+01  -1.9459671e+02   1.0019313e+18
   8.0469238e+07   7.7230242e+07   9.4497326e+07  -9.7811605e+01   4.5655359e+01   1.5625369e+02   9.9734266e+17
  -8.6964889e+06  -8.8874544e+07  -2.0578304e+08   1.4977580e+02  -7.3110148e+01  -3.3757410e+00   1.0017959e+18
  -1.0141408e+08   2.3415578e+08   2.9025433e+07   7.0630468e+01  -2.9077487e+01  -1.4602397e+02   1.0013089e+18
  -1.1416260e+07  -2.0944790e+08   6.6457315e+07  -5.6155576e+01   8.1586079e+01  -8.4273964e+01   9.9971545e+17
   2.0005328e+07   1.4613436e+07  -5.4585071e+07   1.1585289e+02   1.1798602e+02   6.7065470e+01   9.9802051e+17
  -1.4710599e+08  -9.0566544e+06   1.0400991e+08   4.6228110e+01  -6.6774143e+01  -1.5037027e+02   9.9964517e+17
  -7.2808867e+07   6.5455627e+07  -7.1813155e+07  -6.2097984e+00  -6.1171884e+01   1.9546315e+02   9.9789018e+17
   8.5676011e+07  -9.6557115e+07   5.2534156e+07  -6.7780917e+01   8.2306396e+00   1.5274905e+02   1.0004892e+18
  -2.5889257e+07  -1.0091199e+08  -1.8474794e+07  -1.0976037e+02  -1.1350226e+02   9.4438297e+01   1.0003604e+18
  -6.9586581e+07   1.6807403e+08   1.2278696e+08  -6.8224646e+01   3.1749417e+01   4.4915472e+01   1.0002167e+18
   3.9805298e+07  -5.3080013e+07   1.7055482e+08  -7.7386733e+01   6.6088920e+01  -2.2403775e+02   9.9869811e+17
  -3.9901372e+06   4.4889321e+07   4.9639207e+07  -2.5338202e+02   5.5948576e+01   1.9462496e+01   9.9903055e+17
   1.5777107e+08   1.6784982e+08   9.0661976e+07   7.8651411e+01   2.6418541e+01   6.7374066e+01   1.0015818e+18
  -6.4835685e+07  -2.5275524e+07  -6.1985305e+07  -1.3296262e+02  -5.8798198e+01  -7.1736412e+00   1.0007928e+18
   5.2837240e+07  -6.2790989e+07  -5.0800630e+07   2.6221220e+01  -3.6583385e+01  -1.2904882e+02   1.0004000e+18
  -2.4198547e+08   5.3709665e+07   1.5025118e+08  -8.3971114e+01   1.0570733e+02   8.7929047e+01   9.9852840e+17
  -6.0751621e+06  -6.8194389e+07   1.2275106e+08   1.3938191e+01  -8.3127997e+01  -9.0490853e+01   1.0013462e+18
   5.7808711e+07  -4.1118531e+07  -1.5452569e+08  -8.6838411e+01   3.7153813e+01  -1.8724977e+01   1.0017398e+18
   1.0927955e+07   2.0717803e+08  -5.9294774e+07   9.1509190e+01  -6.4579556e+01  -3.7825176e+01   1.0009291e+18
   7.8558504e+06  -9.7144879e+07  -1.0980125e+08  -1.6297250e+00   1.1886526e+02  -1.7215456e+02   1.0011498e+18
  -3.6027239e+06  -1.7149012e+08   1.1323237e+08   5.2811693e+01  -8.4196421e+01   1.9379188e+02   9.9957189e+17
  -4.6730943e+07   1.9072247e+08   1.9376871e+07   1.8909153e+02  -1.0590362e+02   1.9629801e+02   9.9882933e+17
   1.9354273e+08   8.9941374e+07   6.5008333e+07   1.9488442e+01   5.0896348e+01  -4.5259864e-01   1.0003569e+18
   1.2333371e+08  -2.9214830e+07  -4.9943233e+07  -4.0462364e+01  -2.7267685e+00  -6.2928009e+01   9.9983910e+17
   1.2935062e+08  -1.1812562e+08  -3.0056312e+07   5.0004687e-01   1.5662184e+02  -4.4200184e+01   9.9866241e+17
   2.6582388e+08   9.8688321e+07   1.0198827e+08  -2.8056015e+01  -8.4918928e+01   5.3193171e+00   1.0010517e+18
  -4.7313692e+07  -1.6923446e+08   3.3359845e+07  -1.5559806e+02  -2.3139842e+01  -1.3685096e+01   1.0012842e+18
   1.7263218e+07  -4.2164797e+05   3.9100331e+07  -4.4036911e+01   1.8949313e+02  -9.2188815e+01   9.9891998e+17
  -1.6029250e+08   1.1167703e+08   4.8175116e+07  -3.0071303e+01   9.6891548e+01   1.1216097e+01   1.0025793e+18
   7.5824048e+07  -1.2343455e+08  -6.4756588e+07  -5.5579933e+01   1.2271740e+02  -3.0277849e+01   9.9872093e+17
  -1.2297897e+08   6.5128951e+07   8.1178774e+06  -3.2316760e+01  -3.4773240e+00  -9.5807620e+01   1.0026037e+18
  -8.4233626e+07   4.1276201e+07  -3.0888771e+08   3.0684058e+00   1.3791108e+01  -4.6329145e+01   9.9821923e+17
  -2.2152949e+07  -2.2895842e+07  -1.4162144e+07  -7.6988651e+01   1.5971167e+02   1.2864476e+02   1.0017746e+18
  -5.9708659e+07   6.3934846e+07  -7.9487752e+07  -8.8274261e+01   8.3518067e+01   6.6514232e+01   1.0005534e+18
  -1.1134476e+08   1.4554825e+07   2.2660615e+08   8.4765540e+01   2.8973724e+00  -2.3371232e+01   9.9952445e+17
   9.4864780e+07  -3.8955226e+07  -8.3568707e+06  -9.7262799e+01   1.1321153e+02   1.0722867e+01   1.0000916e+18
  -2.1984637e+07   9.3855314e+07   1.6079109e+06   3.3655467e+01   1.6477822e+02  -3.2920438e+01   1.0007661e+18
  -6.0024061e+06  -2.6902602e+07   1.5524235e+07   1.1292438e+02  -8.1256611e+01  -1.9279782e+02   1.0030937e+18
  -2.5390418e+07   1.0263497e+08  -1.2832138e+08   2.2178275e+02   7.1489028e+01   1.1716695e+02   9.9935266e+17
  -3.7655221e+07  -1.7828882e+08   5.7294418e+07   4.4101863e+01   1.5108056e+02  -2.0946189e+02   1.0003881e+18
  -1.8931922e+08   1.6574106e+08  -8.3366352e+06  -1.3754022e+02   7.9290976e+01   6.1433319e+01   9.9907377e+17
   2.3879790e+07  -6.0866885e+07   1.5958554e+07   2.2587627e+01   7.2770929e+01   1.0837410e+02   1.0030792e+18
  -4.0358734e+07  -1.2307054e+08  -1.0879093e+07  -6.5362894e+01  -1.0333222e+02  -1.1957716e+02   1.0012806e+18
   1.7977598e+08  -4.5901943e+07  -3.0217766e+08   1.1080237e+02  -7.1635900e+01   8.1743561e+00   9.9948591e+17
  -1.1484104e+08  -1.7728872e+08   5.3940839e+07  -4.7883384e+01   1.7369376e+02  -4.1199528e+01   9.9941718e+17
   1.4481752e+08   7.4270161e+06  -1.7138795e+08  -1.4831635e+02  -6.0747628e+01  -2.5776701e+00   9.9897543e+17
  -5.2654758e+07   4.2225289e+07  -1.1138496e+08   1.1948017e+02  -7.8598469e+01   6.7441657e+01   9.9791098e+17
  -3.2635666e+07   1.3423061e+08  -9.0532351e+07   8.6842135e+01  -5.6678130e+01   2.2190051e+01   9.9951566e+17
  -1.5157174e+08  -7.2378513e+07  -1.6655481e+07  -9.7695149e+01  -1.8501144e+02   5.9067180e+00   9.9912227e+17
  -1.5277242e+08  -4.4718547e+07   1.7379651e+08   1.8251523e+01   4.9798262e+01   2.4218616e+01   1.0005215e+18
   7.1031975e+07  -5.0139182e+07   9.0087194e+07  -1.8954958e+02  -1.6526674e+02  -4.4632978e+01   1.0019104e+18
   5.3247603e+07   5.8404218e+07   1.8526153e+08  -1.0535535e+02  -3.4126593e+00  -3.8407382e+01   9.9852410e+17
  -7.3971247e+07  -1.3813633e+08  -1.1707026e+08   1.5326850e+02   1.1985221e+02  -5.9422191e+00   1.0011506e+18
  -8.9640202e+07  -3.1555193e+07  -1.5889285e+08   5.3080055e+01  -4.5509000e+00  -1.1264639e+02   9.9834406e+17
  -3.0008651e+07   1.0341544e+08   7.8278417e+07  -5.2454206e+01   2.5783701e+02   9.1434903e+01   1.0005642e+18
   6.4202589e+07   1.0285759e+08   7.0515390e+06  -7.0776391e+01   1.0827538e+02   2.3574570e+01   1.0004045e+18
   1.0043066e+07   8.8993709e+07  -2.0978860e+08  -2.2992394e+01  -9.5568240e+01   2.2835039e+01   1.0012486e+18
   8.1527557e+07  -9.8456928e+07   6.1199424e+07  -7.7810658e+01   1.3255353e+02   5.2325834e+01   1.0000992e+18
   7.5555045e+06   7.7320520e+07  -2.3048428e+08  -7.2893691e+01  -1.6844812e+01  -1.0160574e+01   9.9937224e+17
  -6.2037660e+07   4.4812413e+07   9.6381895e+07   8.5012072e+01   1.5523702e+01  -8.6352524e+01   1.0011052e+18
   4.9585403e+07   5.3262715e+06   1.7365665e+08   6.8619301e+01  -5.1960080e+01  -5.0461488e+01   9.9795943e+17
   5.3131040e+07  -4.3193247e+07  -3.4197246e+07  -2.5097934e+01  -1.9940935e+01   8.6612597e+01   1.0018538e+18
  -2.2327119e+08  -2.3276728e+07  -6.6404520e+07   4.0510350e+01   7.4854050e+01   2.0400772e+02   1.0002949e+18
   3.8544862e+07   1.4054067e+07   2.7577933e+07   1.3663381e+02   2.1852957e+02   1.7664842e+01   9.9974844e+17
  -7.0900934e+07   5.4757563e+07   5.9351119e+07  -1.1307370e+01  -2.6153443e+01   5.3093811e+01   1.0007684e+18
  -2.0988800e+08  -3.8844382e+07   5.3493766e+07  -1.6287288e+02  -4.2952942e+01   5.8529655e+01   9.9938453e+17
  -5.9445262e+07   1.3963832e+08   6.2987234e+07   6.9778390e+01   7.7928718e+01   5.0974782e+01   1.0002531e+18
