   1.4777658e+08   2.6639317e+07  -1.2051982e+07  -2.1090914e+01  -4.1782447e+01   4.0000239e+01   9.9952326e+17
   4.8388969e+07   2.7131312e+07   3.0671062e+06  -1.2331161e+02  -3.6083771e+01  -2.1687069e+02   1.0004101e+18
  -1.2925636e+08   5.2444084e+07   5.5875473e+07   1.3019286e+02  -7.8058511e+01   5.5956666e+01   1.0004800e+18
   1.0938944e+08   5.6415390e+06  -8.2954495e+07  -1.1947585e+02   5.7298231e+01   2.5783549e+01   9.9920218e+17
   8.8109224e+07  -5.1122732e+07   1.4308547e+07   5.2345634e+01  -2.0512102e+02  -6.9639896e+01   9.9896746e+17
   8.4304244e+07  -1.6032247e+07   3.5883878e+07  -8.5481222e+01  -6.0013516e+01   1.6731076e+02   1.0013308e+18
  -4.6466790e+07  -5.7743811e+07  -7.4203997e+07  -7.9239587e+00   3.5483667e+01  -2.2761198e+02   9.9945602e+17
   2.2802166e+07  -1.3316172e+07  -1.5515947e+08   1.8915688e+01   1.7352150e+01  -2.8298387e+01   9.9996752e+17
  -4.1256042e+07   6.2040837e+07  -7.1375734e+07   7.3866627e+01  -1.2362921e+02   2.0643352e+02   9.9855739e+17
  -8.0850002e+06   1.7489060e+06   4.2491870e+07   1.5526617e+02   1.2330803e+02   3.8184749e+01   1.0014102e+18
  -4.0434891e+07  -6.4506119e+07   1.4002529e+08  -6.7344378e+01  -9.3452445e+01   1.1890276e+02   1.0003724e+18
   1.9738897e+08  -1.1751270e+08  -2.0338844e+07  -1.4953504e+02   3.4810196e+01   1.0073708e+02   9.9976247e+17
   5.3092079e+07   2.6209914e+07  -1.1500585e+07   1.2841653e+02   1.3052563e+02  -1.1835492e+02   1.0009930e+18
  -1.8089721e+06  -1.0663457e+08  -2.2564068e+07   7.6357064e+00  -1.1262660e+02  -5.9394858e+01   1.0004861e+18
   1.3782881e+08   6.7728994e+07  -6.2144044e+07   1.8394600e+02  -1.9488803e+01   4.6655900e+01   1.0017598e+18
  -6.7660475e+06  -6.9518940e+07   5.2494602e+07   8.3301253e+01   5.8827114e+01   4.4914152e+01   9.9913826e+17
  -1.2953163e+08  -7.2344654e+07  -1.4645096e+08   4.6152657e+00  -4.0392493e+01   6.0140912e+01   1.0012863e+18
   1.3452805e+08  -8.9620716e+07  -2.7130199e+08  -5.7300530e+01  -1.1132229e+02  -3.3619183e+01   1.0006033e+18
   8.1375024e+07   9.9982927e+07  -7.0884014e+07   2.3081873e+02  -2.3821154e+01   1.0783174e+02   9.9914133e+17
  -4.5849450e+07   4.9791969e+07   3.6744032e+07   9.5190386e+01  -1.2885480e+02   8.3584714e+01   1.0009709e+18
  -3.7975365e+07  -1.6196083e+07  -8.0606648e+07   2.4927833e+01  -2.1999788e+02   7.4230115e+01   9.9994111e+17
  -6.1295787e+07  -1.0726908e+08   5.3745540e+07   6.4048313e+01   7.8382120e+01  -8.4313570e+01   9.9858049e+17
  -1.4495174e+08   5.7895788e+07  -1.0506489e+08   2.2589041e+00  -9.8089866e+00   4.5894044e+01   1.0006106e+18
  -1.2220439e+08  -3.2923208e+07   8.9386396e+07  -3.3652400e+01   7.7716517e+01   2.3968011e+01   9.9943686e+17
   2.2631092e+08  -3.6378661e+06   1.0133254e+08   5.2512012e+01   1.2638008e+02  -8.2252692e+01   1.0000155e+18
   1.4565786e+08  -2.0528346e+08   1.3005608e+07   9.2735197e+01  -2.4192068e+02  -4.6942029e+01   1.0008493e+18
  -9.3307339e+07   1.4251378e+08  -3.4238933e+07   8.6345780e+01  -8.5839634e+01   8.3694364e+01   1.0004927e+18
   6.8319661e+06   1.3570980e+08   3.2053233e+07  -1.9876583e+02   1.0226721e+02  -1.6725996e+01   1.0012908e+18
   5.7257051e+07  -9.4166868e+07   4.4456861e+06  -1.8870199e+01  -1.2111412e+02   1.9756476e+02   1.0005500e+18
  -5.2129516e+06  -9.0326757e+07   1.4580724e+08  -3.3704216e+01   4.7835045e+01   1.3896639e+02   1.0006647e+18
  -2.9340579e+07  -5.3202462e+07  -1.1649151e+08  -6.4148119e+01  -1.3351753e+02  -2.9545562e+01   9.9909154e+17
  -3.7699024e+07  -7.6646727e+07  -6.7442539e+07   6.9968033e+01   1.0519521e+02  -1.8461404e+01   1.0008141e+18
   1.1818712e+08  -6.1124798e+07  -1.1971409e+07  -1.2077199e+02   1.3149407e+02  -5.5741551e+00   9.9901570e+17
   7.6682383e+06   3.6213265e+07   2.6901530e+08   3.8680360e+00  -6.5990911e+01   2.5472846e+01   1.0003459e+18
   5.2957834e+07  -1.1550073e+08  -1.0323344e+08   7.6595732e+01   9.0446509e+01   1.6270794e+01   1.0015689e+18
  -1.1594443e+08   3.8336143e+07   1.5416566e+08  -1.7595983e+02  -2.6798404e+02   6.1610796e+01   1.0015127e+18
  -9.6823108e+07  -5.6699315e+07  -1.2039417e+08   1.1223938e+02   1.9153138e+01   2.9107712e+01   1.0000165e+18
   3.3876621e+07  -1.3709932e+08   3.9780001e+07  -5.8177983e+01  -1.6310227e+02   9.5304262e+01   9.9931331e+17
   1.1433367e+07  -1.3579835e+08  -1.6268088e+08   5.6265397e+01  -1.2529094e+02  -2.3534667e+01   1.0001540e+18
  -2.2959670e+08  -2.8235725e+07  -1.0379634e+08  -5.6142833e+01   1.8702321e+02  -1.9214381e+01   9.9997965e+17
  -1.9313803e+08   1.2531316e+07  -9.5466710e+07   3.8529398e+01   1.1474872e+02   1.1865880e+02   9.9960322e+17
  -4.6449777e+07   1.2374405e+08  -7.3509102e+06  -5.5423830e+01  -3.6011544e+01  -4.4347570e+01   9.9894054e+17
  -1.2213299e+08   1.3451283e+08  -3.3872376e+07   2.2462010e+01   8.9188317e+01   4.5212619e+01   1.0008898e+18
  -7.0610797e+07  -1.3788937e+08   1.2733523e+08   9.2947911e+01   4.0351161e+01   6.6760853e+01   9.9983666e+17
   2.8637401e+07   5.6499856e+07   4.4795138e+07   1.5340425e+02  -6.9865512e+01   1.3375528e+02   1.0005520e+18
  -1.9686704e+08   1.5270148e+07   3.2612091e+07  -3.0490405e+01  -2.1737484e+01  -2.7118120e+01   9.9922874e+17
  -2.8827648e+07  -5.9987111e+07   1.7248782e+08  -3.8700659e+01   8.2647257e+01   2.0014878e+02   1.0016347e+18
  -1.4586171e+08  -9.7689522e+07   1.6585440e+08  -6.3208420e+01  -5.8828349e+01   1.9834182e+01   1.0016606e+18
   2.4292620e+07  -2.0011933e+07  -1.5559876e+08  -1.0924025e+02   1.3884933e+02  -4.8701175e+01   1.0000519e+18
  -1.8556494e+06   1.6297371e+08   7.2135492e+07   3.0846028e+01  -4.9278040e+01  -5.5764044e+01   1.0019885e+18
  -7.1312570e+07  -1.4690936e+07  -7.6743935e+07  -2.8473104e+01   6.9509212e+01   1.0314576e+02   1.0007261e+18
   3.9332105e+07  -1.0929095e+07  -5.4846030e+07   1.5458178e+02   8.1387233e+01   4.7942754e+01   9.9950867e+17
  -1.5354897e+08  -1.1060027e+08  -8.4934276e+07  -5.6766099e+01  -3.5815385e+01   5.0858346e+01   9.9971951e+17
  -9.9977528e+07  -5.0536372e+07  -1.1138039e+07   7.7256353e+01   4.0258326e+01   1.8690595e+01   1.0010866e+18
   1.3049218e+08  -2.7281203e+07   1.8536037e+08   2.5598939e+01   1.6447410e+00   3.4077053e+01   1.0022954e+18
  -1.1604412e+08   9.5719583e+07  -9.1344774e+07  -1.3228216e+02   2.1706852e+01   4.0048262e+01   1.0002813e+18
   8.4184720e+07  -1.9797458e+08   5.6154563e+06   2.7430149e+01  -6.1094196e+01  -5.6693563e+01   9.9881554e+17
  -1.0532063e+08   4.2482703e+07  -2.7202517e+07  -5.0101625e+01   1.3629494e+02  -1.9212575e+01   9.9897550e+17
   9.4435625e+07  -3.8280020e+06  -1.1959012e+07  -9.5201179e+01   1.2773984e+01  -2.5408203e+00   1.0009404e+18
   2.3450604e+08   4.2349771e+07  -5.8355190e+07   5.3315760e+01   1.4434032e+02   6.3717251e+00   9.9937544e+17
  -2.9354335e+07  -1.1079497e+08  -3.0604629e+08  -2.6024416e+01  -3.1539285e+02  -1.2179495e+02   9.9992768e+17
   4.8618025e+07   9.0995207e+06   1.1023351e+08   1.4024880e+01  -1.0280615e+02  -1.0993855e+02   1.0002954e+18
  -4.5010573e+07   6.4162363e+07  -2.2145576e+08   1.2682767e+01   3.0903849e+00   8.1315226e+00   9.9898202e+17
   1.9571096e+08   1.9895482e+07  -7.7075916e+07   1.3639343e+02  -7.8996206e+01  -9.5972569e+01   1.0012296e+18
   1.9165732e+08   1.5528546e+08  -1.2857497e+08  -1.4553829e+02  -7.1458212e+01   9.1814160e+01   9.9955779e+17
   7.2502843e+06   1.8704066e+08  -2.4456065e+07   3.5991464e+01  -1.5962869e+01   5.6312274e+00   1.0007627e+18
   1.0830482e+08  -9.4997814e+06   4.3861320e+07   2.8435467e+01   8.5484499e+01  -4.2302775e+01   9.9908811e+17
   1.6247473e+08   1.4788581e+08   1.8962871e+08   1.0845506e+02  -2.9720537e+01  -8.9236392e+01   9.9809577e+17
   1.6070412e+08  -4.5263982e+07  -9.7659494e+06   6.8113034e+01  -1.2808439e+02   7.2246866e+01   1.0002604e+18
   8.7761642e+07  -9.5679119e+07   1.8748681e+07  -2.1015996e+02  -9.1160401e+01  -7.2742017e+01   1.0013290e+18
   1.5719375e+08   1.0793655e+08   1.6364953e+08   9.0690030e+01   2.4055165e+02   4.9438430e+01   9.9970837e+17
  -1.4119012e+08  -8.8719762e+07   2.5723815e+07   6.1377503e+01   5.8048708e+01  -1.6799757e+01   9.9935458e+17
   4.6362762e+07   1.2026308e+08   1.4221075e+08  -5.0111014e+01   8.7202037e+01  -7.7918675e+01   9.9960071e+17
   1.2925738e+07   8.7072676e+07   1.3352584e+08  -6.5604482e+01   3.1539629e+01   1.8514440e+02   9.9852684e+17
   2.5291120e+07  -2.0351178e+06   1.9155774e+08  -6.2255299e+00   5.9723468e+01  -4.7943401e+01   1.0018080e+18
  -7.8452162e+07   1.9522557e+08   4.4337409e+07  -4.0122792e+00  -1.7042817e+02   1.3435445e+02   9.9883919e+17
   6.0085833e+07  -8.8536145e+07  -3.6757461e+06  -8.5176422e+01  -1.7244060e+01  -3.2002315e+01   9.9861706e+17
   6.3660769e+07  -1.8156129e+05   6.5804511e+07   1.5619294e+01   5.7482358e+01  -4.1820737e+00   9.9883759e+17
   9.3778100e+07  -2.1382575e+08   1.9708631e+07   9.8988307e+01  -2.1161758e+01  -4.9117995e+01   1.0002039e+18
   6.2243830e+06  -1.1167427e+08   5.1168983e+07   9.8684255e+00   4.0477547e+01  -5.3022829e+01   1.0014583e+18
  -3.1483178e+07  -5.4731878e+07  -2.3877630e+07   8.1625184e+01   3.5745246e+01  -7.6834552e+01   1.0007017e+18
   7.8975359e+07  -2.0083047e+08  -5.2642180e+07  -1.1618885e+02  -6.5529603e+01   8.2350929e+01   9.9911655e+17
   1.0595756e+08   6.3779872e+07   4.1817759e+07   1.3790552e+02  -1.2524471e+01  -4.1842898e+01   9.9893287e+17
   8.2415066e+07   1.9320693e+08   1.2212975e+07  -1.0730474e+02  -1.8052472e+02   1.5134299e+02   1.0026100e+18
   3.0858849e+07  -1.4013207e+07  -1.2581682e+08   8.7252243e+01   1.8280108e+02   1.6081157e+01   1.0005173e+18
  -1.0445006e+08  -2.1780048e+07   1.0442329e+08  -1.1734962e+01   1.7514757e+01   6.2040892e+01   9.9954109e+17
  -1.0846038e+08   1.3517535e+06  -9.9050269e+07  -8.2450481e+01  -1.2976236e+02  -3.1433482e+01   1.0020764e+18
   1.1531837e+08   1.2638788e+08  -5.1328643e+07  -2.6022033e+00  -1.5982528e+02   6.3962107e+01   9.9959065e+17
  -2.2219942e+07   4.8318636e+07  -5.3102747e+07   2.8462972e+01   4.7083175e+01   1.4970913e+02   9.9971324e+17
   5.7052604e+07  -2.9437860e+07  -9.1468547e+07   2.0773852e+02   3.9283905e+01   4.5434549e+01   9.9916526e+17
   4.2328191e+06  -6.3181337e+07  -1.5212614e+07   6.0939527e+01   5.4686595e+01  -1.6310886e+02   9.9864769e+17
   1.4547333e+07  -1.0407145e+08   8.3752781e+07  -2.8973513e+01   3.7626359e+01  -1.4480741e+01   9.9967580e+17
  -1.0070817e+08   1.1334751e+08  -5.2308126e+07  -1.9195717e+02  -2.6121669e+01  -1.1045167e+02   1.0012837e+18
  -1.7232775e+07  -3.3967539e+07   1.3955418e+08  -2.5482891e+01   8.2039722e+01  -7.9037966e+00   1.0004874e+18
  -2.1470508e+07   5.8211069e+07   5.1557205e+06   5.0910016e+01   5.3440082e+01   5.3870542e+00   1.0001450e+18
  -1.1077420e+08   1.1291162e+08   7.1719500e+07  -7.2249688e+01  -1.6216126e+02   6.6685796e+01   1.0000074e+18
   6.7241710e+07  -1.5997629e+08  -2.2224934e+06  -6.4457951e+01  -4.4811667e+00  -6.0026604e+01   1.0008955e+18
   3.1831100e+07   9.3622476e+07   1.5529171e+07  -6.9784643e+01  -1.5355724e+02  -3.3793905e+01   9.9911245e+17
   1.2606621e+08   4.9646149e+07   7.3490195e+06   1.4065165e+01   2.1596337e+02   2.6012911e+02   1.0000649e+18
   1.3793627e+08   4.9733032e+07   2.0356012e+08   1.7770669e+02   8.1038824e+01  -2.4495983e+02   9.9980980e+17
   3.2172225e+07   1.0599554e+07   3.0853344e+07   5.8151459e+01  -5.8868682e+01  -4.2533362e+01   1.0001011e+18
  -1.3951480e+08   2.0278099e+08   9.2352869e+07  -2.3787029e+01   2.0044698e+01   1.2509315e+02   9.9814383e+17
   7.8345302e+07  -5.4134740e+07  -1.1210050e+07   6.0109757e+01  -7.4317367e+01  -4.1047467e+01   1.0006328e+18
  -3.2886251e+07  -5.4713770e+07   3.9254509e+07   2.0880715e+02  -4.8150382e+01  -1.4796266e+02   9.9910498e+17
   4.5499330e+07   1.2982313e+08   1.2370196e+08  -3.9492410e+01   7.6344048e+01   1.2939762e+02   9.9949791e+17
  -4.1173600e+07   2.6622977e+07   1.1365210e+08  -8.1855818e+01   1.1454859e+02  -3.3093461e+01   9.9951248e+17
   1.5879496e+08  -1.0604005e+08  -1.9300780e+07   4.6870951e+01  -4.3879967e+01  -1.8590963e+02   9.9928416e+17
  -1.1196009e+08  -1.5352659e+08   5.2497026e+07   6.0308765e+01  -1.4153754e+02  -1.1463642e+02   9.9996167e+17
  -6.1687846e+07   8.5924019e+04  -1.2202117e+08   3.7676858e+01   1.5674131e+02   4.3492051e+01   1.0003089e+18
   2.1105149e+07   9.4092131e+07   2.9610625e+07  -9.3505638e+01   1.9353233e+01  -1.2370433e+01   9.9939662e+17
  -4.1958819e+07  -6.2743199e+07   1.6990513e+08  -5.1817468e+01  -1.8386024e+01   1.0087100e+02   9.9871263e+17
   1.0169277e+08   1.0381752e+08   3.9332155e+07   6.3280075e+01  -1.7709234e+01  -9.0716888e+01   9.9890780e+17
   8.8846212e+06  -3.0194726e+07   3.5221564e+07   7.3813597e+01   2.1478580e+01   3.4811973e+01   1.0001059e+18
  -7.1344851e+07  -6.1443889e+07   9.2993782e+07   2.0671444e+01   4.4576938e+01  -9.0544609e+01   9.9958934e+17
   1.3683281e+08  -7.3596274e+06   2.1409435e+08   1.3096676e+02  -1.0560042e+02   6.7176026e+01   9.9836328e+17
  -1.3122426e+08   1.3096116e+08  -2.1788133e+07  -1.6258598e+02   6.3808178e+01  -1.8640392e+02   9.9976374e+17
  -2.6172826e+07   1.2245444e+07   7.8624428e+07  -1.5518839e+01  -5.4121823e+01   3.6549103e+01   9.9869529e+17
   1.1821881e+08   1.1004402e+08  -3.2667012e+07   7.0712445e+00   1.4356773e+01  -3.2265691e+01   9.9941295e+17
  -8.4399327e+07   7.3004979e+07  -8.4988660e+07  -1.0026001e+02   2.9349090e+01  -2.1699949e+02   9.9966326e+17
  -7.1295107e+07  -6.6582031e+07  -3.9078722e+07   6.1797533e+01  -5.5906819e+01   1.4497279e+01   9.9827245e+17
   4.3876817e+07   1.0923392e+08  -1.7017624e+08  -4.7303665e+00   7.6129857e+01   3.1826403e+01   1.0004655e+18
  -7.7100517e+06  -1.4512795e+07   6.2339332e+07   9.0447818e+00   1.5787432e+02  -8.8770344e+01   1.0005335e+18
  -5.6719083e+07   1.4972323e+08  -7.7106012e+06  -6.0672202e+01  -3.3031545e+01   4.7011028e+01   9.9886351e+17
  -8.4761871e+05  -1.0104257e+08   7.9204392e+07  -2.6421011e+01   2.9182633e+01  -6.6809580e+01   9.9813707e+17
  -5.8173521e+07   1.1392333e+08   1.1297839e+08  -2.9709187e+01   1.1844857e+02  -1.3533900e+02   9.9879680e+17
   7.3377785e+07   6.0630626e+07   1.1215823e+08  -4.4051062e+01   1.0013678e+02   1.7457754e-01   1.0001415e+18
   7.8515330e+06   1.3677348e+08  -5.3924878e+07  -6.1852032e+01  -2.0175781e+02   4.2274560e+01   1.0005110e+18
   4.8251986e+07  -1.0084871e+08   3.1233783e+07  -4.9645736e+01   9.8858536e+01  -1.4942079e+02   9.9998018e+17
  -6.3770154e+06   2.6895660e+08  -2.1255451e+08   9.9858932e+01  -5.7107762e+01   8.8753549e+01   9.9829338e+17
  -6.7207055e+06  -9.1866096e+07  -2.8968869e+07   3.7864734e+01  -1.0099865e+02   1.0901563e+02   9.9935598e+17
  -9.0013963e+07   2.9379053e+07  -6.9256864e+06  -4.8494779e+01   9.6887467e+01   5.4809306e+01   1.0010386e+18
  -5.7177787e+07  -5.8066900e+07  -1.6197562e+08   3.4610999e+01   5.9636750e+01  -2.2754751e+01   1.0024441e+18
  -2.0172823e+08  -7.5319722e+07  -1.0009811e+08   3.3997617e+01  -1.9245914e+01   1.3190598e+01   1.0000502e+18
  -2.8357686e+08  -6.9923090e+07  -3.6577835e+07  -8.0591591e+01  -1.8723271e+01  -1.5257680e+02   9.9909630e+17
   1.5158405e+08  -1.6389201e+08  -8.9220258e+07   1.1069997e+02  -8.1706258e+01  -5.9907113e+01   9.9961809e+17
  -1.2142322e+08  -9.4795379e+07   1.0550902e+08   8.5350016e+01   2.0990136e+02  -2.5574971e+01   9.9974111e+17
  -1.0476668e+08   2.4806604e+07  -3.2581710e+07   1.0342779e+02  -9.7406785e+01  -4.6271980e+01   1.0001409e+18
  -1.4689211e+08  -5.7691551e+07  -1.1263668e+07  -4.0052584e+01  -8.2766614e+01   8.0483170e+01   9.9969940e+17
   1.8686143e+08  -7.0592811e+07   5.0406801e+07   7.3705833e+01  -1.1683841e+02   1.2455603e+02   9.9884665e+17
  -8.3689739e+07  -1.0548070e+08   1.4653735e+08   1.3070629e+02   9.6017498e+00  -2.7413321e+01   9.9957690e+17
  -4.8094705e+07  -9.5441542e+07   8.8194384e+06   1.0217987e+02   4.0088633e+01  -1.6243982e+02   1.0005665e+18
  -8.3536653e+07  -7.2251921e+07  -4.2919135e+07  -4.3478183e+01   7.0542532e+01   1.3853463e+01   1.0016203e+18
  -1.0813397e+08   8.3036177e+06   8.6011667e+07   1.8477331e+01  -2.8655540e+01   3.7499566e+01   1.0017663e+18
  -4.5949539e+07   5.3606147e+06  -1.0557744e+08  -7.2075831e+00   3.4826232e+01  -3.9094205e+01   1.0019284e+18
   1.6580047e+08  -1.5666057e+08  -1.5715735e+08   9.8259070e+01  -5.7515742e+00  -5.0717699e+01   1.0010851e+18
   2.7173312e+08   3.0677455e+06   9.5296716e+07   3.5745713e+01  -1.2203192e+02  -1.9392519e+02   9.9963496e+17
  -3.7204617e+07  -1.4324768e+08  -4.3260674e+07   9.3747863e+01   3.7547660e+01   1.2431812e+02   9.9790579e+17
  -9.1554737e+07  -4.0717586e+07   7.2440770e+07  -7.6917854e+01  -7.4673270e+01   2.9667964e+01   1.0005003e+18
  -2.3375516e+07   2.5185318e+07   9.9477762e+07  -6.9733545e+01   7.2202327e+00   9.4596315e+01   1.0006964e+18
   2.5097024e+08   1.2887773e+08  -6.9791353e+07  -9.9641426e+01  -1.0617736e+02   1.7661777e+01   1.0002294e+18
   6.2121438e+07   4.7500750e+07   1.7588965e+07  -2.5553460e+01  -2.9197555e+02   1.1584654e+02   9.9809278e+17
   9.5379208e+07   9.4222029e+07  -5.1309959e+07   1.4612690e+02  -1.1060209e+02  -2.6763499e+01   1.0003774e+18
  -4.3214422e+07   2.7365021e+07   5.8400790e+07   2.1593851e+01  -3.2627422e+01   6.0913742e+01   9.9941556e+17
   9.6182656e+07   4.1249321e+07  -7.8603435e+06  -3.6975370e+01  -4.1879276e+01   1.1690113e+01   9.9975047e+17
  -2.6655913e+07   1.3700912e+07  -2.9800457e+07   3.8091871e+01  -2.9622986e+01  -1.0449227e+02   9.9805093e+17
   1.1405307e+08  -5.6624176e+06  -8.6485058e+07   1.4836597e+02   4.4063900e+01  -6.5700738e+01   9.9962899e+17
  -8.5418977e+07  -1.1027481e+08  -8.5541963e+07  -1.6218453e+02   2.9356925e+01  -1.3192942e+01   9.9951006e+17
   1.1451589e+07   2.0485228e+07  -1.4867327e+07   1.3787305e+02  -3.6451737e+01  -1.7405927e+02   1.0007854e+18
   6.2291099e+07  -4.6876069e+07  -6.1904679e+07  -9.5571790e+01   1.7978264e+01   6.5249635e+00   1.0001559e+18
   1.9096792e+07  -1.6685433e+08  -2.3619018e+07   7.1545820e+00   5.7271356e+00   3.6800947e+01   9.9951597e+17
   4.5957059e+07  -8.7282520e+07  -6.5944446e+07  -5.3115859e+01   2.6795930e+00  -7.7715803e+00   9.9975097e+17
   1.7618519e+08   1.4184231e+07   9.0055281e+07  -4.8751049e+01   1.1755700e+02  -6.2481006e+01   9.9989240e+17
  -6.4526717e+07  -1.6504984e+08   9.6302331e+07   2.1505785e+01  -2.2226424e+01  -6.1666123e+00   9.9956050e+17
   2.1646474e+08  -1.3381025e+08  -1.0752137e+07  -8.8666652e+01   3.8492800e+01  -7.8391227e+01   9.9956645e+17
  -9.9417502e+07   8.0659230e+07  -6.5733237e+06   1.0076881e+02   6.3555825e+01   1.1858174e+02   1.0030075e+18
   3.6248176e+07   1.2064262e+08  -1.5677786e+08   6.9453347e+01   1.3246202e+02   2.4460027e+01   9.9890895e+17
  -6.4144900e+07  -1.7294811e+08  -5.3751709e+07  -5.2937291e+00  -5.6067968e+01  -2.8101457e+01   1.0008134e+18
  -4.5719313e+07  -6.6864198e+07   1.3645095e+08   1.1286122e+02   8.2970469e+01   1.1695512e+02   9.9909330e+17
   7.6164729e+07   4.6485413e+07   1.7590604e+08  -1.6285256e+02   1.5600408e+01   1.1397595e+02   1.0003249e+18
   1.4546258e+08  -9.7836120e+07   3.9052303e+07   1.4074587e+02  -1.0736721e+01   8.9033928e+01   1.0008237e+18
   5.0563461e+07  -5.2752244e+07   3.0049898e+07   1.3262139e+02  -5.3443991e+00  -2.0965315e+02   9.9784145e+17
   1.0512542e+08  -4.5262392e+07  -2.5449340e+06   3.8416932e+01  -6.7541507e+01  -2.1337890e+01   9.9972539e+17
   2.0519729e+07   4.1663730e+07   1.5293538e+07  -9.0964865e+00   1.7906021e+02  -1.8946960e+02   9.9906756e+17
  -1.6011951e+08   1.5529320e+08   7.3269761e+07  -8.5682493e+01   7.9015980e+01   1.5740902e+01   1.0003453e+18
   7.5018063e+07   3.8655781e+07   1.1229005e+08   1.0001238e+01   6.3779226e+01  -3.3334731e+01   9.9956156e+17
   7.4330036e+07  -6.4085434e+07  -2.4411191e+07   1.9165893e+02  -1.7161659e+02  -1.3458535e+02   1.0001046e+18
  -1.9049014e+08  -1.9322450e+08   1.1810469e+08  -2.5301202e+01  -1.7481771e+01   4.5496331e+01   1.0007910e+18
   4.8020058e+07   2.7613119e+07   1.7924173e+08   8.8644777e+01   4.1317329e+01   6.2744388e+00   9.9934039e+17
  -2.1393092e+07  -9.4715451e+07  -1.0339646e+08   5.2570443e+01  -1.9095768e+01  -5.2507206e+01   1.0008129e+18
   5.3704484e+07   6.7205166e+07  -2.0323841e+08  -1.8035037e+01   5.6746528e+01  -2.9416144e+01   9.9988179e+17
   9.4096061e+07   2.1783800e+08  -1.9909340e+08   2.6174381e+01   5.3230154e+00   9.6468267e+01   9.9861755e+17
  -1.8352412e+08   1.8474449e+07   7.7601110e+07   2.5870747e+01  -1.7755134e+01  -7.5932273e+01   9.9955345e+17
  -5.4067267e+07  -2.7974611e+08   2.5972106e+07   9.7950942e+01  -4.1378762e+01  -2.2131576e+01   1.0008595e+18
  -3.8238375e+07  -1.8730787e+07   1.2355774e+08  -2.5341733e-01   1.5088887e+02   7.2237962e+01   1.0014103e+18
   1.1893640e+07   4.6115557e+07  -1.6264533e+07   2.3315734e+02  -8.8778010e+01   8.5278934e+01   1.0001028e+18
   3.9777658e+07   3.2906122e+07   6.6432121e+07   1.7000997e+02  -1.3995356e+02  -5.5946766e+01   1.0005953e+18
  -7.0899504e+07  -4.3831982e+07  -3.2724019e+07  -8.2131271e+01  -3.2615673e+01   1.2646731e+02   9.9937014e+17
   9.9593467e+07   2.9066087e+07  -5.4746149e+06   1.6842355e+02   2.2172111e+02   2.2857797e+00   1.0009764e+18
   1.1275396e+08  -6.6427385e+07  -1.7236375e+07   5.9000975e+01   1.2054127e+02  -3.6009984e+01   9.9778393e+17
  -1.0367761e+08   1.4925007e+08  -8.6243801e+07  -2.4707433e+02   5.3641413e+01  -1.9468835e+02   1.0005142e+18
   5.3321122e+07   1.0358433e+08   7.4291384e+07   8.3655640e+01   1.2749645e+02   4.3455872e+01   9.9869427e+17
  -1.3559436e+08  -1.7195764e+08  -1.0651600e+07  -1.0149696e+02  -1.2209711e+01   7.1612585e+01   9.9984812e+17
   3.2818636e+07  -2.3668876e+07  -7.8166234e+07   1.6415947e+02  -1.2215252e+02   3.3674816e+00   1.0006894e+18
  -1.2948841e+08  -4.5134082e+07   2.7345894e+08   4.8674599e+00  -7.1634998e+01  -1.1356355e+02   9.9853101e+17
  -9.5503783e+07   1.3885542e+07  -6.2663954e+07   7.1532156e+01  -1.1992907e+02   9.9571719e+01   9.9868541e+17
  -5.7360576e+07  -2.3279685e+07  -6.4160729e+07   1.1986762e+01  -1.0484269e+02   1.7278999e+02   1.0004026e+18
   1.5876337e+08  -4.6515303e+07  -9.9634739e+07   7.0655382e+01  -1.5798849e+02  -1.7747606e+01   9.9895021e+17
  -1.5463239e+08  -6.0171453e+07   2.6612962e+07   1.7908511e+01   3.9500825e+01  -1.8787802e+02   1.0008449e+18
  -1.2371996e+08  -1.4738631e+08  -5.9173212e+07   7.2722352e+01   9.0497500e+01   2.1875192e+01   1.0014730e+18
  -2.0152775e+08  -1.2333459e+07  -4.4049337e+07   2.0602337e+01  -1.2340825e+02  -2.4516107e+01   9.9969239e+17
  -1.6108852e+07   6.6999854e+07  -4.7955284e+07  -5.2970948e+01   8.6387523e+01  -2.5705532e+02   9.9931970e+17
  -1.0261399e+08  -1.4487608e+08  -1.4741943e+08  -3.6670187e+01   4.2486235e+01   5.5209214e+01   1.0004197e+18
   4.9101323e+07   1.9388128e+07  -4.7855323e+07  -5.0284088e+00  -1.2606075e+02   3.8953817e+01   1.0003521e+18
   3.0736523e+06   1.8288138e+08   7.9589824e+07   2.2074899e+01  -4.9776487e+00  -2.5345342e+01   9.9934811e+17
   6.7656197e+07   9.2083835e+07   3.2101598e+07  -1.7597086e+01   1.9794710e+01   1.2331369e+01   1.0009814e+18
  -5.4133375e+07   4.7875902e+07  -4.8632172e+07  -1.5044765e+02  -2.3739414e+02  -1.7015826e+02   9.9953520e+17
  -2.3099489e+08  -1.5705556e+08   2.4767718e+06   1.5198844e+02   6.3734639e+00   4.3233722e+01   9.9932284e+17
   4.4798071e+07   9.5234716e+07   7.5589554e+06   6.5519707e+01  -1.2727720e+02  -2.1028282e+01   1.0004484e+18
   3.6833098e+06  -1.0745750e+08   2.0213645e+08  -1.0378191e+02   1.6703846e+02  -2.6211724e+00   1.0013937e+18
