   2.2890799e+08   1.1278982e+08   5.1359087e+07  -1.9192861e+00   6.2546641e+01   7.2788942e+00   1.0009796e+18
  -8.8514773e+06  -5.7959919e+07   1.4731644e+08  -1.8473872e+02   9.9045743e+01   1.1532641e+02   1.0007226e+18
   7.0952062e+07   1.2188296e+08   2.8290433e+07  -1.1588145e+01  -3.1506945e+01   9.6854386e+01   9.9981065e+17
  -1.2657830e+08   8.1948070e+07   7.8423582e+07  -2.1931850e+01  -1.8278003e+01  -3.1079217e+01   9.9909633e+17
  -6.2642096e+07   1.8857548e+08   1.1076342e+08   4.8912972e+01  -2.5193551e+02   7.9092073e+01   9.9776985e+17
   1.7473185e+08   1.8736727e+07  -7.3358976e+07  -1.5047675e+02   3.9903876e+01   1.7857646e+02   1.0004493e+18
   5.8276159e+06   3.1850031e+06  -1.3720276e+08  -1.3484739e+02  -4.6589460e+01  -7.9967044e+01   9.9969707e+17
   1.4253264e+08   4.4516783e+07   4.8020017e+07  -1.3362570e+02  -1.7985053e+01  -5.4587909e+01   9.9949321e+17
   1.9548522e+08   3.0937323e+07   1.9381431e+08   8.7056696e+00  -7.7124065e+01   4.6814728e+01   9.9962845e+17
  -2.1903244e+07  -1.8979612e+08  -8.6820656e+07  -2.9914768e+01   8.6032621e+01  -5.4876336e+01   1.0003056e+18
  -5.9233852e+07  -2.0797818e+07   7.2005271e+05  -1.0792797e+02   5.3242544e+01  -1.7471400e+02   9.9908570e+17
  -1.3919264e+07   7.7902823e+07   1.0852905e+08  -2.1891694e+02   5.7825665e+01  -6.0168596e+01   1.0013959e+18
   2.2982887e+07   1.7837848e+08   1.1895893e+08   2.2640666e+01  -1.4801754e+02   1.3483696e+02   1.0001637e+18
   6.8389598e+07   4.1085949e+07   2.0332863e+08   2.1318187e+02  -1.2966664e+02  -2.0085943e+01   9.9942539e+17
   1.3357689e+08   3.3315864e+07  -2.1544976e+08  -3.1785978e+01   1.8170080e+01  -1.4440578e+01   9.9832962e+17
   5.5832152e+07   2.3494089e+07   9.6095215e+07   1.7012025e+02  -5.6950877e-01  -1.2647186e+02   1.0005454e+18
  -2.3853550e+07   3.9762855e+07  -9.3454898e+06  -1.8085831e+01  -3.6028884e+01  -8.5825778e+01   9.9916251e+17
   4.6365603e+07   1.3929564e+08   9.6820328e+06   1.6361540e+02  -7.4973775e+01  -6.8579932e+01   1.0011378e+18
   1.3811428e+08   4.2311549e+07  -1.3098763e+07   8.0372484e+01  -4.4198637e+01   8.1364222e+01   9.9787241e+17
   9.3646896e+07  -1.4395667e+07  -3.2516487e+07   6.4319356e+01  -3.0389821e+01   1.6026049e+02   9.9947253e+17
  -1.1319054e+08   1.6902759e+08  -2.4328773e+07  -1.0206425e+02  -5.6546306e+01   1.8047959e+02   9.9938887e+17
   4.5810653e+07  -5.9305636e+07   1.6420786e+08  -3.4850622e+01   6.2221632e+01   1.6432736e+02   1.0021046e+18
  -1.8042198e+08   2.6351969e+07  -8.0570642e+06   1.2810035e+01   2.1966712e+01   3.3507767e+01   9.9921997e+17
  -3.7078329e+07   1.1032629e+08   2.8400711e+07  -7.5413294e+01   3.7328154e+01   1.1744917e+00   1.0007748e+18
   7.9154870e+07  -5.9172147e+07  -1.4199055e+08  -7.5651831e+01   2.5124190e+01   6.5612585e+01   1.0012871e+18
   1.0770481e+08   6.3358109e+07   6.7513917e+07  -1.4647881e+01   4.7771552e+01   9.9568079e+01   9.9783269e+17
  -2.8794202e+07   3.5601929e+07   1.6626624e+07  -2.4856756e+02   8.1209211e+01  -3.6609507e+01   9.9987525e+17
  -5.7882802e+07  -1.6969654e+07  -1.1158741e+08   1.0618230e+02   4.2810112e+01  -4.9226357e+01   1.0011587e+18
   5.7376015e+07  -5.6113972e+07   6.1202971e+07  -9.4476409e+01   7.1307599e+01  -1.3073719e+02   1.0019893e+18
  -1.8406581e+07  -1.4765352e+07   1.2840944e+08   9.2883464e+01  -4.0931838e+01  -1.9250623e+02   1.0007327e+18
   4.5653634e+07   5.3799370e+07  -1.5263091e+08   3.4197270e+01  -1.5976294e+02  -1.4875490e+02   1.0006796e+18
   9.5406872e+07  -9.5064484e+06  -1.5081716e+08  -1.5859347e+02   2.4887182e+01   1.4846074e+02   9.9993182e+17
  -4.9500417e+07  -2.5482465e+08  -7.2051468e+07   3.5281449e+01   1.1771429e+01  -5.8904135e+01   1.0000341e+18
  -7.9748140e+07  -7.8633007e+07   4.7724069e+07  -3.3572737e+01  -9.2898889e+01   6.6201570e+01   1.0005668e+18
  -6.0404109e+07   2.9797506e+06  -9.8061205e+07  -4.0744246e+00  -1.0566995e+02   3.6250271e+01   9.9866593e+17
  -7.5668372e+07   2.8642190e+07  -1.2837753e+07   7.9015870e+01  -9.7727634e+01  -8.8789388e+01   1.0002793e+18
  -5.9073888e+07  -1.3801467e+08   7.6996650e+07   8.9961856e+01   2.4105718e+02   1.0256980e+02   1.0005035e+18
  -1.4360417e+07  -1.9033911e+08   7.8529760e+07   1.4305609e+02  -1.5185039e+02   8.3971534e+01   9.9939272e+17
  -6.2756042e+07   4.7578011e+06  -5.9258060e+07  -8.2051971e+00   7.9788235e+00  -1.0499836e+02   1.0000717e+18
   5.5930737e+07  -6.1742871e+07   2.5453627e+07   1.3382031e+01  -2.4941741e+01  -1.8364826e+02   1.0014650e+18
   3.3337302e+07   4.7733566e+07   1.8219973e+08   9.1456090e+01  -5.1006429e+01  -1.7228836e+02   9.9850664e+17
   1.1345949e+08  -3.7530558e+07  -1.8796645e+08   1.7497883e+02  -9.4614615e+01  -1.2702060e+01   1.0002650e+18
  -4.1555268e+07   4.7344168e+07  -1.4075280e+08  -2.4132427e+01   5.8905350e+01  -6.0795405e+01   1.0009915e+18
  -1.2797570e+08  -9.7653716e+07  -6.2495199e+07   7.2857997e+01   3.7293634e+01  -3.0613428e+01   1.0000514e+18
   3.5285119e+06  -3.4854279e+07   1.4340353e+08  -2.6026851e+02  -5.2683036e+01   1.2799817e+01   1.0009203e+18
  -2.2823954e+07   8.2623194e+07   6.0404669e+07   1.3381708e+02   5.3224012e+01  -3.9690458e+01   9.9999349e+17
  -5.2163860e+06  -2.3791409e+08  -3.7371645e+07  -2.2238488e+02   7.7683882e+00   1.8966068e+02   1.0015466e+18
   6.3235987e+07  -1.2073333e+08  -6.6920777e+07   7.5114781e+01   9.4593369e+01  -8.7131687e+01   9.9947748e+17
  -8.2999695e+07  -1.1595284e+08   1.2742363e+08   8.8766590e+01   2.8625774e+01   3.4469766e+01   9.9869081e+17
  -8.1290933e+07   1.0107199e+08   2.2231456e+07  -1.1462303e+02  -4.1631724e+01  -1.3615465e+01   1.0006682e+18
   1.8318699e+08  -9.9223123e+07  -1.2507508e+08   7.6693852e+01  -1.0145363e+02  -3.9059922e+00   1.0000247e+18
   2.0862701e+07   3.0357878e+07   3.0212437e+05  -5.1744514e+01  -6.4833543e+01  -8.7131663e+01   9.9974117e+17
   1.6495794e+08   9.1858243e+06  -3.1836590e+07   1.2986593e+02  -2.0571184e+02  -1.0742445e+02   1.0000581e+18
  -3.6139718e+07  -3.5457315e+07  -1.2612659e+08   1.6333609e+02   1.2447085e+02  -1.6777789e+02   1.0001376e+18
   8.7264134e+07  -5.1474804e+07  -2.6216604e+08  -6.6989811e+01  -1.4558811e+02  -7.3915428e+01   1.0001501e+18
  -8.1657899e+07  -1.0860872e+08   8.4299521e+07  -4.1305294e+01  -1.2254785e+02   6.1946885e+01   9.9911307e+17
  -2.5116184e+08   3.0716390e+07   4.2914827e+07  -4.7079170e+00  -2.0488845e+01   8.6364254e+01   9.9955761e+17
  -1.1875253e+08  -5.2516851e+07  -7.9423466e+07  -2.5460016e+01   2.6152004e+01   2.6651502e+02   1.0003769e+18
  -1.2221741e+08  -1.8930968e+07   1.1094883e+08  -5.0964036e+01   1.4963717e+02   1.1628958e+01   9.9885842e+17
  -6.1492383e+07  -1.6583255e+07   7.3200778e+07  -8.0593413e+01   1.7481513e+02  -1.8611271e+02   9.9860848e+17
   2.5933984e+07  -7.9224885e+07  -1.9637516e+08  -1.2059678e+02  -6.7632090e+01   9.9490130e+01   1.0006460e+18
   1.6777703e+08   3.6772442e+07  -6.8736261e+07  -1.2630206e+02   2.7881343e+01  -1.7388111e+01   1.0002221e+18
  -1.2257940e+08   7.1521230e+07  -9.3065178e+07  -3.8033687e+01   1.8388976e+02   6.8812837e+01   9.9904298e+17
  -5.6700944e+07  -9.8710679e+07   2.3436650e+08   1.0347876e+02  -3.0908359e+01  -2.6931941e+01   1.0021746e+18
   2.0889782e+07   6.7577414e+06  -8.1458573e+07   1.4345865e+01   9.9397752e+01  -1.7812844e+02   1.0015524e+18
  -1.6174526e+08  -8.4113229e+07  -1.3339709e+08  -2.9078959e+01   7.2827478e+01  -4.7361101e+01   1.0007330e+18
   1.8552483e+07   1.0231457e+08   1.0070164e+08   3.9685228e+01  -3.9082546e-01  -5.2427427e+00   1.0000591e+18
  -4.5469449e+07  -2.8605852e+07   1.5191160e+08  -2.3171622e+01   9.3739151e+01  -9.8220182e+01   1.0004248e+18
   6.0499501e+07   1.3104109e+08  -5.4453211e+07   1.3205811e+02   6.9874919e+01  -2.9417636e+01   1.0002027e+18
   1.3164840e+08  -1.3555595e+08   9.0021223e+07   1.2467897e+02  -1.1031998e+02  -6.9126442e+00   9.9935447e+17
  -7.3537735e+07   1.6862011e+08   1.2896215e+08  -1.6875581e+01  -1.7019191e+02  -4.6443716e+01   1.0006495e+18
  -1.3511145e+08   1.9548021e+08  -8.7201426e+07   1.0478846e+01   8.5362060e+01  -2.7136720e+01   9.9895513e+17
   1.5886896e+07  -6.2870018e+07  -1.9046468e+08  -1.0392338e+02   3.6298707e+01  -1.4039155e+01   9.9966398e+17
  -6.7343415e+07   1.3203422e+08   6.6631873e+07  -2.6065571e+01   9.4627934e+01   1.6218336e+02   1.0000079e+18
   5.2111393e+07   1.8855155e+08   7.2014998e+07  -2.2166079e+01  -9.5235001e+01   1.7707127e+01   9.9976223e+17
  -3.7986677e+07   5.6518692e+07  -1.4686427e+07  -1.8611334e+02   1.1941127e+02   2.8909723e+01   9.9882633e+17
  -1.3928505e+07   5.8067345e+07   3.4180853e+07  -1.8383535e+02   1.1919885e+02  -1.6884233e+02   1.0005845e+18
   4.2197195e+07   3.1126800e+07  -7.2959317e+07   9.6217437e+01  -2.3618729e+01   1.7678337e+02   9.9886079e+17
  -6.8364530e+07   6.1774495e+07   6.3707582e+07  -1.0830007e+02   1.1987308e+02   5.8775015e+01   9.9916872e+17
   2.6042164e+07  -7.4615953e+06   5.9677211e+07  -1.4196669e+02   1.2165949e+02  -1.5049684e+02   9.9824277e+17
  -6.6425553e+07  -7.0649107e+06   1.1046839e+08  -9.2928957e+01  -1.2116701e+02   1.0137401e+02   9.9876339e+17
  -1.0672562e+08   4.9658838e+07   1.6189158e+07   3.4675122e+01  -1.4313116e+02   5.0526988e+01   1.0001688e+18
  -1.0690999e+08  -9.6196895e+07   6.9427797e+06  -1.0794602e+02  -6.9983270e+01  -4.2077040e+01   9.9930877e+17
  -6.1889513e+07   4.4919092e+07  -4.2407319e+07  -1.7960106e+02   5.5224356e+00   4.9897857e+01   9.9978712e+17
   4.0128145e+07   2.0852474e+07  -1.7779960e+07  -4.6680467e+01   1.3374844e+01  -2.1233652e+02   1.0015842e+18
   1.6202520e+08   2.3563776e+08   3.5216582e+07  -3.9328538e+00  -1.5609571e+01   6.4933748e+01   1.0007574e+18
  -3.1808177e+07   1.1056252e+08  -7.5186665e+07   8.2626949e+01   3.6176521e+01  -1.6250697e+02   1.0012187e+18
  -3.7941235e+07   2.2406267e+07  -2.7268431e+08   1.2176532e+02   1.1847026e+02   1.5752086e+02   9.9905188e+17
   3.8943233e+07  -4.2315863e+07   2.8097160e+07   2.1718018e+02  -6.6683547e+01  -7.5405854e+01   9.9985258e+17
   1.8648935e+07  -4.3622822e+07   1.0562090e+08  -1.2715343e+02  -1.3779989e+02  -7.7484466e+00   1.0010168e+18
   2.5759330e+07  -7.6343483e+07  -1.5968954e+08  -7.1993342e+01   1.3509275e+02   2.9841155e+01   1.0002391e+18
  -6.0630853e+07   1.9741350e+06   1.4211947e+08   1.4372511e+02   2.0419352e+02  -5.3033087e+01   9.9908559e+17
  -1.2983096e+08   7.9874421e+07   5.2569983e+07  -1.2290314e+02  -3.0451985e+01  -3.4218158e+01   9.9894850e+17
  -1.3314442e+08   4.7319821e+05   1.7565759e+08   3.2556629e+01   1.3276680e+02  -5.5685098e+01   9.9977830e+17
   1.7136945e+07   1.1612257e+08   7.9135760e+07  -1.9621774e+01   7.5465061e+01  -5.2478524e+01   1.0015466e+18
   1.1989634e+08   1.6104222e+07   1.5585089e+08  -1.2998077e+02   1.4404748e+02   1.0532659e+02   1.0003472e+18
  -4.8906524e+07  -1.5294671e+07  -2.8454971e+07  -7.3446006e+01   1.1393713e+01   1.6860725e+02   1.0012568e+18
   9.2601475e+07   1.0480034e+08  -6.8557344e+07   2.2817360e+02  -6.1324672e+01   6.2147674e+01   1.0005008e+18
   4.1819009e+07   1.9565148e+08  -1.0584137e+07  -2.2672476e+00  -1.2784702e+02  -5.2252159e+01   1.0004910e+18
   5.9256485e+07   4.5293474e+05   2.9645200e+07  -1.4103479e+01  -1.0340050e+02  -1.5135503e+02   9.9877106e+17
   7.4066310e+04   1.4172264e+08  -1.8784255e+08  -3.5251599e+01   7.1702059e+01   5.6763617e+01   1.0003924e+18
  -6.8641275e+07   7.6889292e+07  -4.9934578e+07  -5.0573653e+01  -2.6486139e+01   1.2839528e+02   1.0005239e+18
  -1.1429529e+08  -2.8239365e+07   8.7619206e+07   1.9832469e+02   1.4542910e+01  -2.3872159e+01   1.0006523e+18
  -8.4413364e+07   5.7721808e+07  -9.2969057e+07  -4.6159793e+01  -5.5869240e+01   1.3644749e+01   9.9997947e+17
   5.8368371e+07  -3.5361929e+07  -1.9886079e+08  -9.7206846e+01  -1.3827525e+02  -9.9996994e+01   1.0012951e+18
  -4.6847236e+07   2.2537987e+08   8.9309484e+07   1.9581926e+02   2.2726090e+01  -9.0890717e+01   9.9816781e+17
  -7.9720888e+06   1.2191963e+08  -8.2423255e+07  -4.6134104e+01   5.0778704e+01   1.4729131e+02   9.9890403e+17
  -1.6101731e+08   6.3875800e+07  -3.0945086e+07  -2.4386754e+01   2.6357802e+00  -2.7192407e+01   9.9961245e+17
   9.0161836e+06  -1.5681097e+07  -4.8286365e+07   5.2773485e+01   1.1642701e+02  -9.3021134e+01   1.0009555e+18
   4.2327209e+07  -1.9761047e+08   1.5541910e+07  -1.3896042e+01   3.1055587e+00  -3.1465099e+01   9.9943173e+17
   1.1619053e+07   3.7006157e+07   5.4509768e+07   7.6451774e+01   6.8694009e+01  -5.5314518e+01   1.0000092e+18
  -1.4797157e+08  -1.1881080e+07   1.5053782e+08   1.4783137e+02  -2.9858350e+01  -1.7474048e+01   9.9997320e+17
  -7.0037255e+06  -1.0555755e+08  -1.4638877e+07   2.4127634e+00  -3.5188557e+01  -8.1553895e+01   1.0003474e+18
  -4.0276836e+07   8.3657897e+07  -7.1275405e+07  -7.8887029e+01   1.0193884e+02   3.9160888e+01   9.9923622e+17
   1.3424065e+08  -1.3774705e+08  -1.0504378e+08  -5.8687694e+01  -1.1888599e+02   8.8571129e+01   1.0005033e+18
   8.3042279e+07  -7.0604444e+07   3.2857374e+07  -9.8104782e+01  -4.5925944e+01  -2.2829539e+01   1.0016113e+18
  -3.4342155e+07  -9.0775279e+07  -7.9359231e+07  -9.1796506e+01  -1.0751997e+02   1.1385566e+01   9.9861367e+17
   1.0217556e+08   1.4527570e+08   2.2052690e+06   6.4315871e+01  -4.2762470e+00  -2.4470963e+01   1.0002390e+18
  -4.5875482e+07   1.6549876e+07   5.9205476e+07  -2.7865938e+01   1.8762668e+02  -9.9327557e+00   1.0003949e+18
   1.4061157e+07   4.1237252e+07  -9.3117991e+07   3.0376891e+01   5.3357480e+01   1.4369408e+02   9.9918448e+17
  -1.4146416e+08   7.8927262e+06  -2.3489055e+07   1.2521230e+02   1.8759388e+02  -4.7942435e+01   1.0005385e+18
   3.7616368e+07  -2.7624435e+07  -3.7014832e+07  -7.4376979e+01   4.3630842e+01   1.0151437e+01   9.9998352e+17
   1.1244664e+08   1.0252924e+08   2.1735540e+07   1.0918541e+02  -1.4690353e+02   4.6514860e+01   9.9952827e+17
   8.1425512e+07  -7.3008564e+07  -4.7896140e+07   9.1323519e+01   1.0897235e+02  -1.4861279e+01   9.9989287e+17
  -1.3130506e+08  -1.1413757e+08   1.1813598e+08  -4.9103141e+01   6.7703847e+01   6.2771943e+01   1.0010665e+18
   1.8146982e+08   8.9050728e+07  -1.2825524e+08   1.3372892e+02   5.8922100e+01  -5.3453944e+01   1.0005658e+18
  -7.1314104e+07   4.5614992e+07  -1.8777851e+08  -1.5491321e+02  -6.1408954e+01   1.6838702e+02   9.9989491e+17
  -3.6365409e+07   2.1006739e+07  -8.6763689e+07   6.1086774e+01   1.4249406e+02   4.1964628e+01   9.9889661e+17
  -1.4619385e+08   4.6535881e+07  -1.9708399e+08  -1.2056337e+02   1.1121719e+02   7.5453705e+01   1.0004739e+18
   2.4893615e+08   1.3475245e+08   4.0954540e+07   4.3173081e+01  -1.0154110e+02  -6.5566350e+01   9.9928038e+17
  -8.0360054e+06  -9.5543321e+07   2.1563671e+08   7.9521598e+01  -1.7337737e+02  -4.6074002e+01   9.9884315e+17
  -5.6962257e+07   3.3935263e+06   5.4847253e+07  -1.1115134e+02   7.0169773e+01  -6.7519630e+01   9.9887888e+17
  -7.2281176e+07  -7.6379480e+07  -5.4610858e+07   5.9775124e+00  -2.2682771e+01   1.8707912e+01   9.9923608e+17
   1.5026057e+08  -4.4159667e+07   7.3756888e+07  -2.3877118e+01   9.4392663e+01  -7.5262380e+01   1.0000746e+18
  -5.3176426e+06  -1.9752774e+07   8.5122949e+07   1.3362879e+02   1.1313204e+02  -6.6852556e+01   1.0007592e+18
   5.8703032e+07   8.0926414e+07   1.7077642e+08   7.8582632e+01   5.7606641e+01   4.9926662e+01   1.0007845e+18
   4.2996317e+07  -8.6556445e+07  -1.4317194e+08  -5.6819084e+01  -1.2452373e+01  -8.7964303e+01   9.9865934e+17
  -3.5344674e+07   1.8176116e+08  -1.6447348e+08   1.2653599e+02  -1.6113273e+01  -9.0287660e+01   1.0003319e+18
  -9.1771506e+07  -4.8471999e+06   3.0269018e+07  -9.9589619e+01  -3.1549841e+01   3.6334289e+01   9.9839090e+17
  -3.9696333e+07  -1.8370408e+08  -1.1130016e+08  -5.8826715e+01   1.4323215e+02  -6.7217871e+01   1.0004302e+18
   2.0555855e+08   2.1974232e+07   1.2716313e+08  -3.9123028e+01   2.8318952e+01   2.3455869e+01   1.0005019e+18
   4.8536748e+07  -4.3559698e+07  -1.6774303e+08  -9.8904768e+01   9.6453367e+01   4.4727060e+00   1.0004482e+18
   1.7414387e+07   1.4112457e+08  -8.6237280e+07   5.7322623e+01  -9.5796185e+01   6.0889006e+01   9.9845402e+17
  -1.4103307e+07   7.4659461e+07  -5.5607143e+07  -8.6295794e+01  -5.8259724e+01   1.1095850e+02   1.0008111e+18
   1.1668245e+08  -5.9048745e+07  -1.0423709e+08  -2.3493017e+02  -7.5332535e+01  -1.4447449e+01   9.9948276e+17
  -4.1339483e+07  -3.2073173e+07   1.8341137e+08   2.3782767e+01   1.2350566e+02   2.2339671e+01   9.9972109e+17
  -1.8618687e+07   5.0246555e+07   2.4612484e+08   1.2018548e+02  -1.7658849e+02   1.8748810e+02   1.0002835e+18
   5.4612070e+07  -1.1692264e+08  -6.1542364e+07   2.6798690e-01  -5.3373762e+01   9.3869484e+01   9.9991761e+17
   3.0593613e+07   3.6349193e+07  -4.5813310e+07  -1.1717492e+01  -5.7001891e+01   5.1290280e+01   9.9967583e+17
   2.0061012e+08   1.6904491e+08   5.9328912e+07   1.4104308e+02  -5.9833122e+01  -1.6430984e+01   1.0001783e+18
   1.2340772e+08  -6.0021416e+07   2.1021054e+08   1.0959531e+02  -1.8422384e+01  -6.3006324e+01   9.9864129e+17
  -1.3073730e+08  -6.6550078e+07  -4.2214860e+07   5.5012477e+01  -2.5966155e+01  -3.5773011e+00   1.0022932e+18
   1.4096240e+07   8.6126220e+07  -6.1549385e+07  -8.0204414e+01   7.0066766e+01  -4.0141329e+01   9.9923408e+17
   3.2512774e+06  -6.3438325e+07   1.6506984e+08  -1.8187803e+02  -1.4253620e+02   1.1036110e+02   1.0005967e+18
   7.7661484e+07  -1.1614712e+08  -1.0924692e+07  -7.9995704e+01  -6.0091097e+01   2.2420539e+02   9.9980308e+17
  -5.3847125e+07  -7.6084482e+07  -1.2341450e+08  -9.0159202e+01  -2.2077483e+02   5.2094213e+01   1.0015068e+18
  -1.0646640e+08   4.8135963e+07  -6.7222578e+07  -1.1458643e+01   1.8657337e+02   9.7152759e+01   1.0000004e+18
   1.1376450e+08   2.1107693e+06  -1.4731708e+08   1.1903618e+02  -1.0846762e+02  -2.0434113e+01   1.0002380e+18
   1.6577488e+08  -9.0428254e+07  -3.4059538e+07  -1.0062403e+02   3.1560920e+01   8.3353160e+01   1.0003113e+18
   1.5800694e+08   1.7007570e+07   2.0055729e+07  -2.0877670e+02  -2.5675343e+01  -6.7221107e+01   9.9989782e+17
  -1.6221234e+08  -8.1746577e+07  -1.3331329e+07   8.6762295e+01   6.4067587e+01  -6.7723363e+01   1.0000085e+18
  -1.5790791e+08   2.0390384e+07   4.3169192e+07   1.6145600e+01   9.5413592e+01   1.7440891e+01   9.9906952e+17
  -1.0195625e+08  -1.5135455e+08  -1.3872863e+07  -1.6181378e+02  -5.8981646e+01  -1.0986882e+02   1.0009026e+18
  -8.9741624e+07  -1.4537682e+08  -3.5499942e+07   3.3242266e+01   1.1467815e+02   1.1399347e+02   9.9997295e+17
   1.2205560e+08  -3.0913043e+07   1.1538068e+08  -3.4993848e+00  -5.2177688e+01   2.3315048e+01   9.9912967e+17
  -3.7031560e+07   3.5568052e+08   1.6998703e+08   2.7647931e+02  -9.9537726e+00   8.6834668e+01   1.0004869e+18
   7.8552055e+07  -8.8963261e+07   7.0875211e+07   1.5521398e+02   1.2836237e+02   6.5963085e+01   9.9947742e+17
  -3.1322482e+07  -1.7989348e+08   8.4746338e+07  -6.6484531e+01   3.0415202e+01   4.8625934e+00   1.0008382e+18
   3.8318941e+07   3.7346646e+07  -1.9486072e+06  -6.0804317e+01  -4.4976870e+01  -1.5906994e+02   1.0002473e+18
   2.8354656e+07   1.5611575e+07   4.6820067e+07  -5.0446779e+00  -2.3652348e+01   4.5206136e+01   9.9943269e+17
  -2.1130609e+08   6.7327712e+07  -6.9403698e+06   1.3837047e+02  -1.8522710e+02   6.6108044e+01   9.9881337e+17
  -9.1908657e+07   2.1214905e+08   1.7309577e+07  -1.8204693e+02  -8.5317870e+01   1.4256215e+02   1.0015113e+18
  -6.4406145e+07   1.8626007e+07  -5.5458916e+06  -9.3223093e+00  -1.6406288e+02  -6.5244526e+01   9.9975301e+17
  -3.6268455e+07  -3.4113722e+07   7.6166626e+06   9.1213948e+00  -3.5256445e+01  -5.0830649e+01   9.9974175e+17
  -2.1212963e+07   2.2787949e+07   1.0658082e+08  -4.5120902e+00   2.5693654e+01   2.5520369e+02   9.9981918e+17
  -2.9431969e+07   1.2079675e+08   8.9724283e+07  -1.9215998e+01  -1.7614723e+02  -2.5041933e-02   9.9972722e+17
  -1.9452334e+08   1.5158365e+07   8.8771575e+07  -1.9274465e+02   1.8954562e+02   3.8704011e+01   1.0005598e+18
  -7.6399591e+07  -1.1129444e+07   4.8866536e+07   1.1979039e+02  -1.9148915e+02   1.2273598e+01   9.9945480e+17
   1.8961131e+08  -2.0095511e+08  -7.1991210e+06  -2.6478310e+01   1.0606036e+02   4.3110372e+00   1.0006256e+18
   5.0393016e+07  -3.0171704e+07   9.5939070e+06  -2.5332802e+01  -1.7544117e+01   3.2663627e+01   1.0008318e+18
  -2.3636666e+08  -7.5757312e+07  -2.2128364e+08   2.6564032e+01   1.3535923e+02   2.5772852e+01   9.9897078e+17
   2.4145262e+07  -3.4584089e+07   1.1018323e+08  -7.9533119e+01   7.9023146e+01   7.0498695e+01   9.9933575e+17
  -8.0617636e+07   7.9971477e+07  -4.9630949e+06   5.5583134e+01  -6.4615915e+01  -8.8498634e+01   9.9996025e+17
   1.4120064e+08   3.7196089e+07  -7.3300294e+07  -6.7502509e+01  -8.7375449e+01  -7.6748446e+01   1.0002847e+18
  -1.2997087e+08  -5.2009350e+07  -4.8472930e+06   3.5238983e+01   4.8942192e+01   2.3584318e+02   9.9854421e+17
  -1.5435758e+08  -4.3436243e+07  -2.0375247e+08   1.3736055e+02   2.8590048e+01  -6.0467074e+01   9.9870736e+17
   1.0401692e+08  -1.9288784e+07   6.2411727e+07   2.5424316e+01   5.9720946e+01  -3.3701161e+01   9.9994778e+17
   5.6340469e+07   3.1366774e+07   5.0003864e+07  -1.1061000e+02  -7.2096768e+01  -9.8224975e+01   1.0019066e+18
  -2.3712223e+08  -1.9056377e+08  -2.9472757e+07  -1.8277076e+01   5.4034643e+00   9.2327610e+01   1.0010615e+18
   1.3513846e+08  -1.2757367e+07   1.1951821e+08   1.3476608e+02   1.1679759e+02  -1.7903335e+01   1.0001776e+18
  -8.3963711e+07   1.0552884e+08  -1.2220415e+07   4.1463818e+01   9.1759540e+01  -7.1105375e+01   9.9791335e+17
  -9.7449808e+07   1.7936402e+07  -4.5128337e+07  -8.8338871e+01   6.7721313e+01   1.0158194e+02   9.9904924e+17
   7.2373701e+07   3.4125305e+07   2.5441026e+07   6.3478882e+01   1.2341294e+02  -6.9287151e+01   9.9955928e+17
  -1.0903506e+08   9.5742006e+06  -1.0878615e+08  -3.1866383e+01  -1.9989585e+01  -1.6352952e+02   1.0011259e+18
   1.3639633e+08   4.8750855e+07  -2.4241101e+07   9.5936808e+01  -4.4334140e+00   7.3177766e+00   9.9808101e+17
   1.3201800e+08  -1.1018312e+07   2.9252453e+07   7.3256094e+01  -1.0485889e+02  -6.4791949e+01   9.9823590e+17
   7.4152914e+07  -4.4969236e+07   6.3093204e+07  -5.1575180e+01   8.2894848e+01  -2.3917601e+02   9.9779316e+17
   2.3923183e+08   2.9870305e+07  -1.6762188e+08   2.8655660e+01   5.9280712e-01  -3.5455494e+01   9.9819966e+17
   1.0896773e+08  -2.6013026e+06   1.9215639e+07  -3.8525337e+00   6.6889614e+01  -2.0287543e+02   9.9986149e+17
   6.4246413e+07   2.1966067e+07  -1.5854538e+08  -1.6700425e+02  -7.3140170e+00  -1.4422622e+02   1.0005816e+18
   3.2336382e+07  -3.8485110e+07   7.5617373e+07   1.4964218e+02   8.3174612e+01  -7.4140803e+01   9.9875336e+17
   8.9040830e+07   1.1545842e+08  -5.1976751e+07   2.1447740e+01  -4.1710501e+01   1.1229984e+01   9.9954609e+17
  -4.1834522e+07  -4.9496869e+07  -5.0989323e+07  -1.0994629e+02   1.9016988e+01   8.8547955e+01   1.0007973e+18
   4.8009784e+07   7.4480271e+06  -7.1117938e+07  -6.5805316e+00  -3.6989728e+01   2.2384828e+01   9.9894324e+17
  -4.3710660e+07  -1.9123553e+08   3.2484351e+07  -1.0874893e+01   1.1906557e+02  -5.5329146e+01   1.0000997e+18
   4.5443106e+07   3.9104320e+07   4.3590875e+07  -3.7070649e+01   9.4467904e+01  -2.4242909e+01   1.0006930e+18
   2.4154329e+08  -3.0216571e+07   5.2989269e+07  -2.4597826e+02  -4.9157266e+00  -1.5702286e+02   9.9919091e+17
   1.0145744e+08  -7.7032322e+07   6.0265363e+07   2.7306761e+02  -7.8177990e+01  -1.6559151e+01   1.0012810e+18
