  -2.8274052e+07   8.9012517e+07   2.2072613e+07   8.5879657e+01  -7.8018930e+01   1.4641224e+01   9.9903071e+17
  -3.8393265e+07  -1.5760675e+08   5.9415490e+07   8.2190607e+01   1.5017839e+02   9.0628487e+01   9.9979839e+17
   1.5522286e+08  -1.1886767e+08   8.3967900e+07   1.0891713e+02  -5.2371192e+01  -4.0041416e+01   1.0013265e+18
  -1.8422969e+08  -1.9481616e+08  -1.1732584e+08   5.3442381e+01   1.5276149e+02  -1.1513811e+02   9.9858847e+17
   1.0603624e+08   9.7767863e+07  -1.8382577e+07  -2.4885949e+01  -1.8530135e+02  -1.7428494e+01   1.0001837e+18
   6.8693336e+07  -1.3545681e+08   1.2031134e+07  -2.1261733e+02   9.4416961e+01   8.5292414e+01   9.9769336e+17
  -6.1245805e+07  -7.5619360e+07  -1.9660881e+07   2.4863788e+00   8.3031504e+01  -7.7808642e+01   9.9920264e+17
  -1.0482010e+08   1.6575110e+08  -1.6622642e+08  -8.8241806e+01   7.2300641e+01  -1.5424378e+02   9.9872934e+17
   9.3619243e+07  -4.7791881e+06  -3.1518142e+07   3.4907243e+01  -8.1904079e+01   1.2436359e+01   1.0008139e+18
   3.0131787e+07  -8.5492365e+07  -8.1494652e+07  -4.8102579e+01  -2.7391186e+01  -1.6720720e+02   1.0000833e+18
   2.6632950e+07  -8.1416792e+07  -2.8585457e+08   5.2676599e+01   3.9631065e+01   9.2340041e+01   1.0002741e+18
  -3.2754796e+07  -8.7543011e+07   1.1024291e+07   3.9495301e+00   2.4514889e+01   6.0503384e+01   1.0013411e+18
  -1.2562024e+08   1.0131335e+08   1.0294693e+07   1.7855388e+02   2.1779267e+01   1.4348393e+02   1.0020387e+18
   3.0854361e+07  -1.3802602e+08   2.0359647e+08   1.1993887e+02  -9.4523080e+01  -7.4740593e+01   9.9855368e+17
   5.5015030e+07  -3.7296243e+04   5.3542154e+07  -9.5359434e+01  -2.3989830e+02   2.2461960e+01   9.9887080e+17
  -1.4736737e+08   2.2081571e+06   1.1792391e+08  -1.4349872e+02  -7.0881031e+01  -7.1669983e+01   1.0013179e+18
  -1.1291573e+08  -1.2780943e+08  -6.3345189e+06   6.6711785e+01   7.8063537e+01  -1.2999297e+02   9.9941685e+17
   7.9028275e+07   5.8084227e+07   2.1927899e+08  -1.2358745e+02   3.0824128e+01  -1.9169193e+02   9.9900307e+17
  -3.7955302e+06   1.3913692e+08   8.1683517e+06   3.7757158e+01   8.8173083e+01   6.7942662e+01   1.0015069e+18
   3.9424682e+07  -2.2658167e+08  -2.1253163e+08  -4.7987057e+01   9.7933388e+01  -5.1004442e+00   9.9895363e+17
  -5.5494337e+07  -1.7814208e+08   1.4033564e+08   6.4401506e+01  -1.4538051e+02   5.5651958e+01   9.9861948e+17
   6.5148937e+07   7.3221676e+07   9.8137152e+07   2.2178452e+02  -1.5791834e+02   7.6775219e+01   9.9943195e+17
  -5.6222984e+07   2.6207151e+07  -3.9253714e+07  -9.1900280e+01  -2.7900708e+01  -6.3351691e+01   9.9916683e+17
   1.1014969e+08  -1.4186588e+08   8.7009118e+07   1.0952775e+02  -1.6809605e-01   3.3675730e+01   1.0017121e+18
   3.6744971e+07   1.1027950e+08   5.1322307e+07   4.9619105e+01   1.1116611e+02  -5.7629176e+01   1.0003953e+18
   2.5636809e+07   9.7480931e+07  -8.2174988e+06  -1.9151154e+02   1.3019195e+02   8.5225136e+01   9.9823730e+17
  -1.4861281e+07  -2.2035238e+06  -9.1016735e+07  -9.9223215e+01  -5.9733466e+01   1.7736623e+02   1.0004570e+18
   1.8677779e+07   9.6964203e+06  -2.3728234e+07   3.6953949e+01   2.8486834e+01   1.0484212e+02   1.0003512e+18
  -1.5174365e+07  -2.3156823e+07  -5.2781253e+07   5.4311009e+01   2.0296891e+02   3.7279865e+01   9.9982851e+17
  -6.3621697e+06   1.2505861e+08  -4.1981339e+07  -4.2758483e+01   1.8781874e+02  -5.2941918e+01   1.0000449e+18
  -1.9757106e+08   1.0933978e+07  -1.0258994e+08   1.3458881e+02  -4.9679087e+01   2.0411949e+02   1.0008104e+18
  -1.3227299e+08   4.8288260e+07   2.2607330e+08   2.9165121e+01  -5.5498573e+01  -6.4247732e+01   9.9888918e+17
  -1.0669073e+08  -9.2132696e+07   5.3038200e+07   3.9559167e+01   3.1887166e+01   1.9988557e+01   9.9907151e+17
  -3.3867748e+07  -1.7849545e+08  -9.9504161e+07  -8.2667451e+01   1.9072629e+01  -5.9519157e+01   9.9968783e+17
   3.4812073e+07   1.3520771e+08   5.6359251e+07   2.4626013e+00  -4.7228114e+01   7.6765428e+01   9.9820557e+17
  -1.2240198e+08  -3.0842052e+07  -4.4248937e+07   4.3778968e+01   2.0579449e+02   9.3970923e+01   1.0009495e+18
   8.0731001e+07  -5.4618730e+07   1.1687203e+07   1.3859796e+01   1.0582024e+02   2.2917092e+01   9.9925036e+17
   1.3547327e+08   8.1821598e+07   1.4260596e+07   6.2201927e+01  -3.6014067e+01   3.9335446e+01   9.9882900e+17
  -8.6021493e+07  -1.3818810e+08   7.2320208e+07  -1.4150110e+02   9.9031149e+01   9.9387173e+01   9.9948248e+17
  -1.5530518e+08  -1.1431787e+08   2.0306138e+08   7.5430962e+01   3.1322757e+01   1.4143128e+01   1.0007910e+18
   1.6860740e+08   1.0056196e+08  -6.6385616e+07  -4.8187419e-02   1.2055866e+02   2.8561846e+01   1.0006787e+18
   5.6193129e+07  -3.2406258e+07  -3.5522815e+07  -1.5195888e+00  -1.2723727e+02  -2.7858638e+01   1.0014358e+18
  -4.3509012e+07   1.1422895e+08  -6.7014890e+07  -1.0952622e+02  -7.5748374e+01  -5.5419162e+01   9.9890789e+17
   1.3396906e+08   8.5442039e+07  -5.6860539e+07  -3.2521561e+01  -7.6553904e+01  -1.7904462e+01   1.0003420e+18
   6.0966459e+07  -3.1327376e+08   5.6739083e+07   1.4407767e+02  -8.0390019e+01   1.0195179e+02   1.0003738e+18
  -1.6679342e+08   7.6606595e+06   6.9985386e+07  -1.3957699e+02   1.7767537e+01  -1.5380150e+01   9.9840081e+17
  -5.6211023e+07  -1.3046678e+08  -5.1687757e+07  -1.0560966e+02  -8.1806742e+00  -1.0657494e+02   9.9876927e+17
   6.4545620e+07  -9.5776691e+07  -8.4810070e+07   2.9823818e+01  -4.1363887e+01  -9.6303873e+00   9.9774231e+17
   2.5254061e+08   8.6376808e+07  -4.8669762e+07  -6.1451404e+01   1.0486756e+02  -1.4145916e+01   9.9867450e+17
   7.4755155e+07  -5.8961106e+06  -8.2157622e+07  -3.0438394e+01  -8.2323054e+01   1.2041625e+02   9.9850098e+17
  -4.7699993e+07   9.1610303e+07  -6.0211687e+07  -4.8222055e+01   4.4899404e+00  -1.5426298e+02   1.0020299e+18
  -5.0981916e+07   7.4400166e+07   3.9884555e+07  -6.9813496e+00   2.1551349e+01  -3.3737906e+01   9.9887009e+17
  -1.6157001e+07   1.1837301e+08   8.0435337e+07   2.7301170e+01   1.5008368e+02  -4.3682033e+01   9.9986914e+17
   3.9473747e+07   1.4391443e+08  -6.9283798e+07  -5.0983909e+01   2.1934562e+01   2.1515179e+01   1.0009927e+18
  -3.1473164e+07  -6.1717007e+07  -1.7599960e+08   1.7538662e+02   3.6853142e+01  -1.3972705e+02   1.0010715e+18
   1.2073157e+08   5.6749974e+07   1.0071931e+08  -1.2950438e+02   2.3103765e+01  -4.9136192e+01   1.0020734e+18
   7.6551997e+07   1.2446326e+08   6.7141431e+07   3.3250105e+00   5.5853041e+01   1.3491857e+02   1.0012091e+18
   2.1170142e+07   1.1726858e+07   7.0102846e+07   1.1853459e+02   7.9607079e+00   1.0622095e+02   9.9963195e+17
  -7.9238431e+06   1.8636313e+08   2.5890502e+07  -3.4246178e+01   5.0551938e+01   2.5346712e+01   1.0010079e+18
   1.3309352e+08   1.2906836e+08   1.0005343e+08   4.4232394e+01  -1.5960170e+02   1.0125100e+02   1.0019670e+18
  -4.8017992e+07   8.8665343e+07   1.4893900e+08  -3.2849809e+01   1.4266589e+02  -4.5358608e-01   9.9935733e+17
  -1.2824137e+08   9.0426274e+07   3.9512636e+07  -5.1366640e+01  -4.5157437e+00  -3.6897208e+01   1.0000967e+18
   1.1078280e+08   7.6298002e+07   6.3009236e+07  -6.0621044e+01  -3.7449002e+01   3.9491116e+01   1.0009654e+18
  -7.2873325e+07   7.2656264e+07   3.1494373e+07  -4.6757485e+01   7.4096211e+01   1.8682225e+02   9.9998966e+17
   1.3155122e+07   1.1459589e+07  -5.8017581e+07   3.5661145e+01  -8.3105985e+01   1.2336039e+02   1.0003936e+18
  -7.8498469e+07  -6.9354242e+07  -1.2146338e+08   1.3895203e+02   1.5439739e+02  -1.0514664e+02   1.0012713e+18
  -1.5705568e+07  -4.7279699e+07  -8.3388637e+07   4.8929841e+01  -2.8080324e+02  -1.0773112e+01   9.9994492e+17
  -6.0424706e+07  -1.4111206e+07   1.6829025e+08   9.8510409e+00  -5.8933124e+01   1.4297389e+01   1.0004166e+18
   1.0491887e+08   9.1916006e+07   5.8415785e+07  -8.1082108e+01   1.9705933e+01   1.5403725e+02   9.9964986e+17
  -4.1263808e+07  -8.7677053e+07   1.3204003e+08  -1.0190828e+02  -1.9934559e+02  -2.2823314e+02   9.9918865e+17
  -9.3525298e+07  -4.5346011e+06   4.7300759e+07  -1.8567653e+01   9.2869967e+01   6.3000957e+01   9.9950416e+17
  -4.9729405e+07  -3.0498468e+07   1.4049458e+08  -1.9753373e+01  -1.3550151e+02   3.6168126e+00   9.9959391e+17
  -1.5837406e+06   1.2573447e+08  -5.9441846e+07   1.7488545e+02  -3.5568021e+01   3.8085762e+01   1.0009464e+18
  -1.9624007e+07  -1.9578743e+08  -1.5163579e+08   8.9045657e+01  -1.7642398e+02   8.6186190e+01   1.0005103e+18
  -7.7172104e+07   1.1657845e+07   2.4374882e+07   1.5300057e+01   2.5151671e+01   3.7207645e+01   9.9958934e+17
  -1.2507900e+08  -3.7036394e+07   2.8710870e+07  -1.1296823e+02  -3.1190497e+01   8.6545788e+01   9.9940604e+17
  -1.0337089e+08  -5.9465964e+07   4.6317498e+07   3.4640632e+01   6.6364896e+00  -7.8880646e+01   9.9812940e+17
  -1.0047048e+08   5.8197629e+07  -4.0300166e+07  -1.2092123e+02  -4.9799985e+01   2.6442915e+02   9.9887536e+17
  -1.5127237e+08  -3.3423021e+06   7.7126030e+07  -5.4102799e+01  -4.9832161e+01  -1.7891920e+01   9.9932276e+17
  -2.2542476e+08  -5.6472559e+07   1.0529925e+08   4.1387047e+01   2.0262063e+00   1.4479029e+02   9.9912635e+17
   6.4268122e+07  -2.0524993e+08   1.1042592e+08   6.0927506e+01   1.1134356e+02  -7.3797964e+01   9.9905536e+17
   1.8677873e+08  -6.4051470e+07   1.9032848e+07  -4.1272297e+01   2.6675538e+01   6.2511361e+01   9.9862329e+17
   8.0822244e+05  -1.0842458e+08   6.6867111e+07  -1.2893916e+02  -3.1887626e+02  -1.0100772e+02   9.9865018e+17
  -7.2777486e+06   5.8582757e+07   5.3400033e+07  -2.7296534e+02  -1.3578063e+02  -2.3565085e+02   1.0015268e+18
  -1.1009126e+07  -7.0819408e+07  -4.4590132e+06  -1.2004514e+02  -7.0268358e+01   2.8482150e+01   1.0007656e+18
  -1.2787841e+08   1.8699023e+08  -1.1437762e+08  -9.2722818e+01   1.4159026e+02  -3.5382972e+01   1.0008867e+18
   1.4575344e+08   6.3928866e+07   1.1860717e+08  -1.1283693e+02   4.1195671e+01   2.8049456e+01   1.0014802e+18
  -1.1220577e+08  -8.6553234e+07   4.4844247e+07  -3.5636567e+01   5.5624700e+01   3.8591065e+00   1.0009409e+18
  -2.8980304e+07   9.6666785e+07  -4.5336376e+07   6.7986359e+00   1.1543407e+02   1.8637668e+02   1.0015130e+18
  -5.0141414e+07   7.3631729e+07   1.5509070e+08   9.5366398e+00   5.8038939e+01   1.7979887e+02   1.0005032e+18
   1.2847715e+08   1.5134059e+08  -2.3203764e+07  -5.6990799e+01   9.3633764e+01  -3.3417936e+01   1.0002201e+18
   3.0395118e+07  -8.4595728e+07   1.0718767e+08  -8.2645885e+00   1.4310886e+01   1.7184711e+02   9.9939283e+17
   3.5143114e+07   5.2923228e+07  -1.4310859e+08   7.5069576e+01  -5.9490789e+01   4.1585076e+01   1.0003602e+18
   5.9803571e+07  -2.1873706e+08  -1.1770842e+08   3.1532578e+01   8.9861290e+00  -1.5661612e+02   1.0027381e+18
   2.4721107e+07   1.4380935e+07  -1.6573472e+08  -8.3446062e+01  -8.9773473e+00  -9.0377525e+01   9.9913573e+17
  -7.4497946e+07   1.1433534e+08   3.6515207e+07   8.8589444e+01   3.0654615e+00  -1.9085023e+02   1.0008199e+18
  -3.8222510e+07   1.7944402e+07   8.3092072e+07   2.4359968e+02  -1.5500549e+02  -6.5160637e+01   9.9888986e+17
  -6.1157285e+06  -2.6463632e+07   1.3186871e+08   1.6280891e+02  -1.1464834e+02  -1.1006078e+02   9.9929418e+17
   1.7732487e+08   1.2234589e+08   1.1964698e+07  -4.5114523e+01  -3.6735077e+01   3.5071907e+01   9.9863500e+17
  -5.6769137e+07  -3.3923301e+07   4.1245680e+07  -8.1444793e+01  -9.8943652e+01  -1.4576861e+02   1.0008806e+18
   4.8599678e+07   5.4203383e+07   1.8944643e+08  -7.1931386e+01   6.8239212e+01   1.2341779e+01   9.9740315e+17
  -2.2369176e+07  -7.5528203e+07   1.3366950e+08  -4.0408476e+01  -6.2825200e+01   6.4559619e+01   9.9894649e+17
   1.9925806e+07  -1.1859944e+08  -1.0474371e+08   8.3199324e+00  -5.3527915e+01  -4.4035032e+01   1.0006567e+18
   6.0951614e+07   8.9416929e+07  -5.1752664e+07   2.6588972e+01  -2.4283967e+01  -9.8486784e+01   1.0000455e+18
   1.5070352e+08   2.0204972e+07  -9.2764859e+07  -6.2950912e+01  -9.6779712e+01   8.3904060e+00   9.9985755e+17
  -1.1900625e+08   2.5026457e+07   6.1194819e+07  -1.1696444e+00   5.7183423e+01   7.3701986e+00   9.9980249e+17
  -3.0987175e+07  -2.1930736e+07  -2.7319657e+06   1.6316734e+02   2.3752913e+01  -9.7289774e+00   9.9936065e+17
   1.8321612e+08   2.2710431e+08   4.2658101e+07  -4.3481331e+01   7.5014216e+01  -9.1010375e+01   1.0006701e+18
  -2.2813386e+08  -3.8502407e+07  -4.1011697e+07  -5.9523871e+01   3.5795970e+01  -3.7570127e+01   1.0007969e+18
  -5.0142417e+07   2.1803445e+07  -2.7787218e+07   9.0503341e+01   1.0125752e+02  -1.2773644e+02   1.0006469e+18
   6.9540615e+07  -1.4896534e+08  -7.6886844e+06   6.4144910e+01  -1.1514586e+02  -5.0713357e+01   9.9982668e+17
  -2.8279167e+07   6.3772141e+07  -8.4469166e+07  -2.1384317e+01   1.2791214e+02  -1.0625725e+02   1.0012388e+18
   1.7851871e+08   2.7318841e+07  -1.0121981e+08  -7.6000355e+00  -1.7145007e+01   4.8776184e+01   9.9985108e+17
  -1.5080048e+08   3.1438465e+07   8.4019112e+07   5.4898971e+01  -8.5554597e+01   5.5053052e+01   1.0010664e+18
  -1.0981753e+08   1.6234578e+07  -5.4345847e+06   9.7674782e+00  -1.3069927e+02  -1.0019133e+02   9.9999699e+17
  -7.7274525e+06   7.3751088e+07  -1.2331986e+08   9.0558625e+00   5.7117185e+01  -1.4082558e+02   9.9778675e+17
   2.0413285e+07  -6.2778838e+07   1.1597569e+08  -9.0216778e+01   2.0657859e+02  -4.5649567e+01   1.0014886e+18
   3.8710513e+07  -1.0612412e+08   2.3084631e+06  -9.2906983e+01  -2.1697723e+01  -5.4245341e+01   1.0000054e+18
  -3.4654270e+07   1.0284106e+08  -3.3153782e+07   5.0035880e+01   8.5778691e+01   2.8334053e+01   9.9984774e+17
   7.3186520e+07  -6.7872471e+07   1.5301145e+08  -1.3952604e+02   1.3553153e+02  -1.4365655e+02   1.0020819e+18
  -1.5123298e+08   8.1146708e+06  -4.5373228e+07  -4.0110155e+01  -1.5889520e+02   2.8017933e+01   9.9867165e+17
  -9.2790218e+07  -2.0365993e+08   8.8614280e+07   1.3929379e+02   1.6346597e+01   3.7166311e+01   1.0007840e+18
   3.0030916e+07  -5.2326149e+07   1.8302319e+08  -5.1155042e+01   1.0031396e+02   3.6491160e+01   9.9987525e+17
   2.1401501e+08  -1.9256438e+08  -8.2460118e+07   9.4642198e+01   7.5378867e+01  -1.7735207e+02   1.0012842e+18
  -1.4887095e+07   1.2164777e+07   3.6160753e+07  -2.0833503e+01  -1.7967963e+02   5.1257644e+01   9.9962048e+17
   6.0546462e+07   1.1743576e+08   1.0002339e+08   1.1825484e+02   3.1038057e+01   2.6604903e+01   1.0008473e+18
   6.7131987e+06  -1.1661910e+07   4.3531863e+07   6.1585469e+01  -4.0181555e+01   1.1875834e+02   1.0016482e+18
  -1.1524428e+08  -1.1055804e+07  -6.4581094e+07  -2.8703224e+01  -5.5916326e+01   3.5206641e+01   9.9896354e+17
  -5.1589136e+07   9.5264614e+07  -7.9203997e+07   3.7373824e+01  -1.2977041e+01  -1.9323533e+01   1.0000204e+18
   1.0673625e+08   1.1935976e+08  -9.4625345e+07  -3.6751866e+01  -2.3238313e+02   1.1948306e+02   1.0011030e+18
   1.4103513e+08   1.2097218e+08   2.7503350e+07  -1.4042400e+02  -9.3941948e+01   7.6573970e-01   1.0004414e+18
   1.7310178e+08  -1.2088376e+06  -6.0433423e+07   3.0157629e+02   6.8692224e+01   1.3522801e+01   9.9993796e+17
  -5.5352333e+07   7.6414580e+07   2.5964201e+06  -3.8192527e+01   5.7679860e+01  -1.2076336e+00   1.0008990e+18
   3.3799482e+08  -5.1931784e+06  -1.2186257e+08  -1.6446399e+02  -1.2834180e+02  -6.5415882e+01   1.0005053e+18
  -8.5094866e+07   9.0032420e+07   3.5815080e+07   2.9513012e+02  -5.0442796e+01  -6.4274119e+01   9.9807323e+17
   1.9503262e+08   1.9702186e+07  -4.7981438e+07  -1.0492637e+01  -4.5354482e+00   6.3183968e+01   9.9914522e+17
  -8.3844071e+07  -1.4709515e+08  -7.4850036e+07  -1.5802421e+02  -1.0560454e+02   4.8055073e+01   1.0001311e+18
   4.2286892e+07   2.4398485e+07   1.6549011e+07   3.7603743e+01   2.4808424e+01   7.1161410e+01   1.0013370e+18
  -7.9210651e+06  -1.4011607e+08   5.5675597e+07   4.0182131e+01   9.0826138e+00  -8.4024823e+01   9.9988207e+17
   7.8197462e+07   6.3061444e+07   4.1323689e+06  -6.0585009e+01  -7.1790573e+01  -4.3419435e+01   1.0005098e+18
  -7.3179014e+07   1.1146348e+08  -1.1993297e+08  -1.0487196e+01  -1.0197659e+02   1.7047424e+01   1.0000085e+18
  -3.9865234e+07  -4.8107973e+07  -2.0199936e+08   4.6303099e+01   1.3923507e+02   2.4104111e+02   9.9936122e+17
  -1.5248202e+08   5.2027479e+06   9.4233186e+07   1.1448232e+02   6.2572407e+01   4.2845921e+01   1.0000799e+18
   5.0306175e+07   3.9862001e+07   2.6355290e+06   1.0355575e+02   1.7654784e+01   1.1798314e+02   9.9846128e+17
   8.2867033e+07  -2.3149361e+07  -5.0558118e+06   1.3260330e+02   2.2890798e+02  -1.5518523e+02   1.0011649e+18
   1.6546763e+08  -1.1149360e+07  -9.1351662e+07   1.9778383e+02  -4.4478005e+01  -2.0607049e+02   1.0005491e+18
  -1.0996207e+08   1.0168331e+08  -5.4939908e+06  -1.1037708e+02  -3.0029226e+01   1.0655784e+02   1.0010452e+18
   2.5399828e+07   6.9575670e+07  -6.1349126e+07   1.3692453e+01   6.1652658e+01   6.2210928e+01   9.9854157e+17
  -1.1063991e+08  -8.9981835e+07  -6.1044748e+07   1.4194401e+02   2.3061288e+01   1.8449423e+02   9.9944088e+17
   1.2139229e+08   6.3618800e+07  -1.0548674e+08  -2.5088343e+01   1.2403532e+02  -7.1247306e+01   1.0000827e+18
  -7.7300450e+07   1.0851452e+08  -2.5000389e+07   1.2053700e+02   5.3770321e+00  -1.6516310e+02   9.9994044e+17
  -5.8763629e+07  -1.8528826e+08   4.8479645e+07   8.0893377e+01   2.2392339e+01  -1.1897358e+02   1.0032069e+18
  -1.4053924e+08  -6.5079963e+07  -2.6480212e+07  -5.2324962e+01  -2.0724750e+02  -6.5880848e-01   1.0013647e+18
  -1.7155487e+08   1.0454918e+08   5.9176296e+07  -1.4462039e+02   1.4098679e+02   9.0174839e+00   1.0010352e+18
   2.2793533e+08   3.9094381e+07  -1.3158275e+08  -2.1310144e+02   2.2646352e+02  -1.7331125e+02   1.0009145e+18
   7.1900255e+07  -6.8663900e+07   1.2261678e+08  -1.0286218e+02   1.0545928e+02   7.8179100e+01   9.9954474e+17
   1.8991597e+08  -1.2301300e+08  -1.0777225e+08   1.1412325e+01   2.5939164e+01  -3.8176757e+01   9.9839950e+17
  -1.1119684e+08  -1.7411071e+07   5.4880130e+07  -4.5002223e+00  -2.8495499e+01  -3.9900403e+01   1.0004004e+18
  -1.4384206e+08  -1.3476591e+08   7.3870647e+07   5.2617699e+01   3.3127912e+00   1.0297095e+02   1.0005548e+18
  -3.9794126e+05   3.4959988e+07  -2.3567316e+07   1.1258742e+02  -1.1192420e+02   2.9481091e+01   1.0010533e+18
  -1.0596397e+07   2.0082771e+08  -7.4697456e+07  -2.8574327e+01   1.1151589e+00  -4.6000039e+01   1.0002802e+18
  -9.6733924e+07   1.2576306e+08   2.6792377e+07   1.5921853e+02   2.7642508e+01  -1.8221155e+02   1.0018141e+18
  -1.8426233e+08  -2.1756682e+08  -6.3540437e+05  -1.4231095e+02   8.1893370e+00  -9.3730291e+00   9.9976137e+17
  -3.7006190e+06   5.0115461e+07  -1.0871552e+08  -1.9450008e+02  -1.1503844e+02  -4.5175269e+01   9.9852850e+17
  -9.2651578e+07  -2.6811247e+08  -1.3364978e+08   1.5998591e+02   2.3204435e+00  -1.3725911e+02   9.9938864e+17
   1.7109688e+08  -3.2002186e+06  -5.1176507e+07  -8.5895750e+01  -5.7322892e+01  -7.1774911e+01   1.0035263e+18
  -1.0002012e+08  -1.5783392e+08  -1.0908223e+07  -4.3553687e+01   2.0239970e+01  -5.7377120e+00   1.0004237e+18
  -1.5178271e+08   8.1861163e+07  -7.3651481e+07   7.4399295e+00   1.0194221e+02  -7.8552979e+01   1.0005123e+18
  -2.9638131e+07   4.9767536e+07   8.3225608e+07   3.4420611e+01  -1.0819652e+02   7.4419648e+01   1.0004486e+18
  -1.3108393e+08  -2.9300043e+07  -1.3853114e+08   3.7089509e+01  -7.2321664e+01   5.2624296e+00   9.9932847e+17
  -5.6410997e+07   2.0946170e+06  -4.9823216e+07  -4.0046806e+01  -2.0894738e+02  -4.7582214e+01   1.0008686e+18
   1.0731368e+08  -2.8407775e+07   3.2817756e+07  -7.4727691e+01   1.7264255e+02  -1.0381604e+02   9.9972185e+17
   4.8056801e+07   8.9157307e+07  -3.2314536e+07  -2.3798243e+02  -2.1992605e+02  -3.0511764e+01   1.0005468e+18
   1.6664901e+08  -2.4296469e+07   2.0262447e+07   1.1726955e+02   6.3037982e+01   8.8289238e+01   1.0006255e+18
   5.3712427e+07  -1.5357537e+08  -2.2273994e+07   1.5464588e+02  -2.0291337e+02  -5.7711472e+01   1.0001659e+18
  -7.2574171e+07  -7.6537632e+07  -1.4660946e+08   6.6303176e+01   6.8528897e+01   2.2550207e+02   1.0008587e+18
   1.2405984e+08   1.2903672e+07   2.6756176e+07   3.9842584e+01  -6.3539771e+01   3.2825792e+01   1.0006702e+18
   4.7548568e+07  -7.6164194e+07  -1.1911924e+08   1.3506566e+02   3.9899955e+01  -2.1809208e+02   1.0009341e+18
   4.6471612e+06   8.9822453e+07  -5.9222007e+07  -2.3717028e+01  -8.3233487e+01   9.7413449e+00   1.0010128e+18
   6.8162369e+07   4.8248227e+07   8.0032997e+07  -3.6738132e+01  -1.6589370e+01   5.6370066e+00   9.9983402e+17
   4.2558976e+07  -1.4446284e+08  -5.0398338e+07  -1.8727187e+01  -5.8816692e+00   7.8072295e+01   1.0001533e+18
  -2.1223085e+07  -1.6761532e+08   3.6567756e+07  -4.6152351e-01  -4.8481180e+01  -5.1076113e+01   1.0023033e+18
  -1.4788746e+07   6.4091026e+07   8.0389060e+07  -1.0719814e+01   8.4445067e+01   4.9732600e-01   1.0005233e+18
  -8.7029682e+07   2.4606267e+08  -4.7565915e+07   6.3284321e+00   1.5144147e+02  -4.4138682e+01   9.9990481e+17
   1.1785819e+08  -6.1760722e+07   2.6394560e+07  -9.8788804e+00  -1.6516223e+01   9.4301237e+01   1.0001351e+18
   4.1818238e+07   3.8547083e+06   1.0776017e+08   1.4949711e+02  -1.2347395e+01  -1.3687442e+02   1.0007869e+18
  -2.5743302e+08  -8.3550338e+07   1.3152427e+08  -3.2786124e+01   6.5986754e+01   2.9660430e+00   9.9950236e+17
  -6.4693841e+07   3.0510752e+07  -1.0205184e+08   2.6175071e+01   8.0044906e+01   1.4620297e+02   1.0003067e+18
   3.6002705e+07   1.7341716e+08  -3.4987003e+07  -4.6627709e+01   3.3153313e+01  -2.5217272e+01   1.0002948e+18
  -3.0090983e+07   3.9817157e+07   1.8378512e+08  -5.6128378e+01   3.3118705e+01   5.1825477e+01   1.0015855e+18
   1.5706798e+08   5.0629369e+07  -2.7024833e+07   3.0497416e+02  -5.6722723e+01  -8.8549945e+01   9.9811714e+17
   4.6034401e+07  -1.4068107e+08   2.4142240e+07  -1.6584441e+02   5.9451480e+01   4.5347244e+01   1.0000305e+18
  -1.1098896e+08   2.3020155e+08  -1.7900285e+07  -1.6184301e+02  -1.5226670e+02  -3.2745013e+01   9.9958796e+17
  -8.6445634e+07   1.2129715e+08  -2.0664642e+08  -1.0667436e+02   7.2318781e+01   6.3618159e+01   9.9855232e+17
   1.1545490e+08   4.6555397e+07  -1.9353708e+07   1.0252444e+02   1.2082360e+01  -2.1056837e+02   1.0013141e+18
  -6.6977366e+07   1.8889435e+07   7.5950838e+06   6.8083771e+01   1.1581362e+02   1.4759590e+02   1.0001569e+18
  -1.3687309e+08   2.3438799e+08   7.2882573e+07  -9.3571923e+01   6.9214489e+01  -3.6444313e+01   1.0002372e+18
  -2.0148509e+07   1.4039278e+08   1.3158953e+08  -3.0318003e+00   3.6592803e+01  -8.2990387e+00   1.0002167e+18
  -6.8026529e+07  -2.5806003e+07  -2.9334714e+07  -4.2075447e+01   3.6981349e+01   3.6244330e+01   9.9878394e+17
  -3.3291750e+07   9.7418332e+06   8.3773108e+07   4.0051669e+01  -5.8771761e-01   4.4612173e+01   9.9949806e+17
   1.8436036e+07   1.2156641e+07   1.3039507e+08   9.3804314e+01   5.5211868e+01   7.9449827e+01   1.0002118e+18
   8.4730144e+07  -2.4732303e+08   2.4245950e+07   9.5323817e+00  -7.2133927e+01  -1.1209378e+02   1.0008319e+18
   8.1904234e+07   1.2564683e+08   1.7471474e+08  -6.6666378e+01  -3.8176107e+01   1.3339082e+02   1.0012000e+18
  -2.8876600e+07   1.3238960e+08  -3.3641650e+05   8.5926627e+01   9.1802108e+00  -6.4089294e+01   9.9839695e+17
   1.8827887e+08  -3.4078969e+07  -1.0190776e+08   3.1732633e+01   1.5543551e+01   1.2049155e+02   1.0002845e+18
  -5.1506672e+07   5.8752810e+07  -1.9726994e+08   9.8407317e+01  -2.7366498e+01  -1.4111760e+01   1.0003990e+18
   1.5471086e+08   2.4118873e+08  -1.0730683e+08  -8.9141357e+01   2.4450574e+02   1.3201242e+02   1.0004424e+18
  -4.7072061e+06   6.5386111e+07  -3.8420739e+07   3.1612312e+01   2.5448683e+02  -4.0260814e+01   1.0005450e+18
   8.8970585e+07  -1.0740888e+08  -1.5223204e+08   1.5438723e+01  -2.1277433e+02   8.4475786e+01   1.0014626e+18
