  -5.8378681e+07   1.8523787e+08  -6.6306630e+07  -1.0726576e+02   1.5284060e+02   2.0977912e+01   1.0020920e+18
   4.0046149e+07   4.8544239e+07   1.3280289e+08  -2.3382136e+01  -1.8874023e+01   1.0415291e+02   9.9898772e+17
  -1.3498161e+08  -1.0753772e+08   5.9865820e+07   4.3696479e+01   1.5558750e+02  -1.5757979e+02   1.0006890e+18
  -9.5247840e+06  -6.5350631e+07  -6.1081706e+07  -1.0463050e+02   3.9857485e+01   1.1802958e+01   1.0001239e+18
   2.2897403e+07  -1.9304564e+07  -2.2689884e+07  -1.6157858e+00  -1.2786387e+02   1.1979951e+02   1.0008843e+18
   7.7708559e+07  -5.7580986e+06  -1.7606894e+08   2.0916680e+02   4.6998876e+01   9.4546174e+01   9.9993691e+17
   5.9640529e+07   6.7065592e+07   6.9253275e+07  -1.2543532e+02  -2.8534674e+01   1.1526172e+02   9.9866763e+17
   1.4376685e+08  -1.5522635e+08   2.2207474e+08  -2.3569586e+01  -9.2617520e+01  -1.1426990e+02   1.0017809e+18
   8.1403580e+07   1.8956775e+08  -1.6338337e+07  -1.2676719e+02  -1.5618204e+02  -7.0439183e+01   9.9965455e+17
  -8.7522570e+06   6.6587920e+07  -7.2072430e+06  -1.5915296e+02   8.4917059e+01  -9.0707114e-01   9.9945241e+17
   1.3005961e+08  -6.8815328e+06   1.3415728e+08  -1.3118658e+02  -1.7818055e+02   4.7020207e+01   1.0003558e+18
   6.2737966e+07  -1.7485797e+07  -1.3535815e+08  -1.2103197e+02  -3.1781796e+01  -6.3225805e+01   9.9857305e+17
   1.0612220e+07   4.0922620e+07  -8.4958582e+07   1.1095262e+02  -7.6577558e+01   1.4242775e+02   1.0000173e+18
   1.0551987e+08  -1.4098602e+08   5.7173869e+07  -1.3909897e+00  -1.2552891e+02  -1.7137196e+01   1.0001118e+18
  -9.1919629e+07   9.3068677e+06  -7.3867934e+07  -6.6229401e+01  -1.7640465e+01   5.0313672e+01   9.9948019e+17
  -1.2585713e+08  -2.0693096e+08   4.1627912e+07   1.1590089e+02   6.2503618e+01  -1.3193463e+02   1.0026424e+18
   5.2870605e+07  -2.0911230e+07  -8.7390690e+07   1.0950838e+02   9.3911295e+01  -1.4746116e+02   1.0003767e+18
   6.0324597e+06  -2.0025126e+08  -5.4842469e+07   1.9602733e+01  -7.8957020e+01  -1.3030231e+02   1.0010607e+18
   5.9481324e+07  -1.5568454e+08   8.9570864e+07  -1.2932096e+02   3.5747887e+01   3.3435178e+01   9.9874977e+17
  -1.0988955e+08  -2.4325008e+06  -8.1496955e+07  -6.1450532e+00  -1.4550267e+02  -9.5097975e+01   1.0009915e+18
   2.6234757e+07  -6.4405634e+07  -1.4635917e+07   4.5853510e+01   9.2793450e+01   2.2173134e+01   9.9905215e+17
  -5.8100516e+07  -1.6493337e+07   5.3691381e+06  -1.5679557e+02  -5.9294996e+01  -1.1753689e+02   9.9971746e+17
   8.5762440e+07  -2.5029011e+07  -3.5988521e+07   3.8610334e+01   4.2358911e+01   6.5524420e+01   1.0002785e+18
   7.4023408e+07   3.1747112e+07  -1.2680208e+08   1.7893570e+02  -6.5021851e+01   1.1535426e+02   1.0001142e+18
   1.8514354e+07  -5.1358863e+07   2.6563953e+07   1.3270123e+02   7.9275669e+01   8.0445776e+01   1.0001883e+18
  -1.0570333e+08   1.0606641e+08   1.8814038e+08   3.1245816e+01  -4.7651430e+01   4.1470805e+01   9.9967917e+17
   4.7540976e+07  -1.8454005e+08  -9.5932430e+07  -1.7390535e+02  -5.3061864e+01   7.4843044e+01   9.9907865e+17
   5.3426368e+07   9.3492006e+07   1.5341204e+08   2.0875715e+01  -1.4169294e+01   4.2015364e+01   1.0008493e+18
   6.7417434e+07  -1.1777094e+08   1.9120163e+08   4.2383010e+01  -5.6811098e+01  -3.1700765e+01   1.0021488e+18
   3.5915842e+07   1.6852827e+07   2.6977102e+07   1.0085959e+02   2.8636612e+01   6.3006242e+01   9.9989474e+17
  -7.7330859e+07   1.1069430e+08   7.6182351e+06   2.5957499e+01  -1.5056255e+01  -4.1608701e+01   1.0006421e+18
   1.4482439e+08   1.7749885e+08   6.8217214e+07  -3.9574089e+01  -3.5436709e+00  -4.0320805e+01   9.9971635e+17
   1.0236305e+08  -1.7739794e+08  -7.1114486e+07  -1.1835565e+02  -1.5126868e+02   1.1622129e+02   9.9825390e+17
   1.6747618e+08   1.2153006e+08  -2.4466162e+07   1.5957262e+02  -1.5013275e+02   7.6213464e+01   9.9958987e+17
   4.5564982e+07  -1.5511050e+08   7.8922029e+07  -1.4263077e+01   6.8659970e+01   9.5128602e+01   9.9921422e+17
   6.3655430e+07   2.7141064e+07  -5.8296435e+06   2.1807997e+02  -3.5516900e+01  -1.1460549e+02   9.9947395e+17
  -1.2886458e+07  -1.8273682e+08  -8.1779999e+07  -4.7817936e+01  -7.4780828e+01  -1.7592923e+01   1.0015519e+18
  -1.0527908e+07  -6.2665682e+07  -6.1447730e+07   4.4989222e+01   1.2665491e+01  -7.1578664e+01   9.9983268e+17
   2.0786031e+08   8.7128945e+07   3.1458506e+07  -3.4880706e+01  -1.5320582e+02  -3.2083557e+01   1.0006776e+18
  -8.1337953e+07  -8.1889081e+07   2.6398579e+05  -5.2846939e+01   2.5157040e+01   9.6585654e+01   9.9915556e+17
  -1.1627958e+08  -9.3394809e+07   8.9150010e+07  -1.1950741e+02   1.7735028e+02  -1.0449745e+02   1.0009035e+18
  -4.4457832e+07  -2.0777181e+08  -1.2017802e+08   1.3796459e+02   2.6824439e+01   1.7963587e+01   9.9895432e+17
  -1.5458087e+08  -6.0288120e+07   1.3451623e+07   1.0992410e+01  -1.9860274e+01   1.8751118e+02   1.0011028e+18
   1.4699625e+07  -1.6290143e+07   2.2567056e+07  -1.4582249e+02   2.1744710e+02   8.0642702e+01   1.0005664e+18
   3.3750468e+07   4.8250955e+07  -1.6490534e+06   9.8428810e+01   2.4279024e+02  -1.4423596e+01   9.9896562e+17
  -2.4452487e+07   1.1200448e+08   1.7521672e+08   5.4639866e+00   8.7972579e+01  -6.5750719e+01   1.0004371e+18
   8.2093981e+07  -2.6219353e+07   5.6081704e+07   4.8229492e+00  -8.0530218e+01  -1.0219405e+01   1.0014585e+18
   1.0231705e+08   3.1984853e+07   2.5994442e+07   1.7229492e+02   4.3800713e+01  -1.8897757e+01   9.9989921e+17
  -3.4645530e+07   1.1466087e+08   1.5795733e+08   1.2097155e+02  -1.0386193e+02  -1.3346216e+02   9.9962670e+17
   2.6937690e+07  -9.9863144e+07   9.6931830e+07   5.1349405e+01   1.1015628e+02   3.3217328e+01   9.9987131e+17
  -4.1896931e+06  -1.1664713e+08  -6.6381215e+07   5.7714255e+01  -2.4044358e+01   2.1568457e+01   9.9990360e+17
   1.3282893e+08   1.5734559e+08  -1.2543136e+08  -2.7949039e+02   8.6186304e+01  -4.6196362e+01   1.0017590e+18
  -1.2355336e+08  -1.8592511e+08   6.6662793e+07   8.0159798e+00  -6.7217800e+01   1.0636792e+02   1.0010146e+18
  -1.0476668e+08  -1.5462468e+07  -3.9194488e+07   1.2688770e+01  -1.6721947e+02  -4.1763339e+01   1.0007396e+18
   1.5604520e+07   1.0350532e+08   8.9094046e+07   7.4055213e+01  -1.1459516e+02   4.4626579e+01   1.0002595e+18
  -4.0817703e+07   1.3497457e+08  -1.5264811e+08  -1.4319761e+01  -1.0920513e+02  -5.1965978e+01   9.9820727e+17
  -7.7353892e+06  -4.7894371e+07  -3.4043006e+07   1.1563768e+02  -1.9504288e+01  -1.4100503e+02   9.9999335e+17
  -7.9364199e+07  -3.2044849e+08  -1.6513127e+08  -1.4236274e+02  -9.9066256e+00   9.2971369e+00   9.9920078e+17
   8.8238061e+07  -7.0899754e+06  -2.3834560e+08  -1.7711130e+02  -6.4633839e+01   1.4996373e+02   9.9979440e+17
   1.1631504e+07  -8.2910717e+07   3.0669524e+07  -3.8592289e+01  -3.9061252e+01  -4.1578705e+01   1.0006130e+18
  -5.1291396e+07   3.2234005e+07   9.9120577e+07   8.0790996e+01   1.6442893e+02  -5.5619599e+01   9.9878851e+17
   9.3234036e+06  -6.0454417e+07  -2.3369235e+08   1.3048528e+02   4.8247997e+01   4.7581312e+01   1.0016055e+18
   2.8240722e+07  -1.2602607e+08   5.9757205e+07  -9.0861235e+01  -5.0681599e+01   1.9309448e+02   1.0002524e+18
   6.6345950e+07  -1.1959451e+08   1.5158664e+08  -3.2964855e+01   1.4624088e+02   6.7654227e+01   1.0030294e+18
   1.3941186e+08   1.9086384e+07   2.8295539e+07   2.1580958e+01   2.5021373e+01  -3.1341289e+01   9.9959589e+17
  -2.2145894e+07   7.8320324e+07   1.4120031e+08   8.1513135e+01   2.9671804e+01   1.7583962e+01   1.0007848e+18
  -9.0076227e+06  -2.9484727e+07  -1.0471314e+07   1.4834388e+02   7.0604649e+01  -2.2785282e+02   1.0009292e+18
  -5.2636224e+07   5.6785862e+07  -2.2163916e+08  -4.3367718e+01  -8.9441849e+00   2.6284302e+02   9.9944540e+17
  -1.1882658e+07   1.2554694e+07  -9.5663425e+06   9.7481426e+01   1.3731925e+02   2.0461150e+01   1.0012964e+18
   1.1961849e+08   1.4814455e+07  -6.6381550e+07   1.4913709e+02   1.7934746e+01   9.1268902e+01   1.0003115e+18
  -4.4009490e+07   2.8459331e+07  -1.2208987e+08   1.0084356e+02  -1.1508791e+02   6.2836443e+01   9.9816205e+17
   3.3200295e+07  -1.4208079e+07  -6.8505070e+07   1.2440832e+02  -5.3863652e+01   6.8821679e+01   1.0014498e+18
  -4.6809298e+07  -1.1345320e+08  -3.6262851e+07  -6.4594427e+01   2.4879896e+01   8.0073723e+01   1.0000749e+18
   8.1188840e+05  -6.5700676e+07   2.2638730e+06   1.2166986e+02   1.2499252e+02   8.1754391e+01   1.0014850e+18
  -6.6450573e+07   1.4681212e+08  -2.1334222e+08  -1.5067093e+01   1.3210223e+02   4.8794134e+01   1.0017514e+18
  -9.3508465e+07   7.8256781e+07   1.7505275e+08  -5.4145300e+01  -4.6413932e+00  -1.1232681e+02   9.9888796e+17
  -8.8473104e+05   1.6086569e+08  -2.4065323e+07  -1.3378405e+02  -2.2048610e+01   5.4897568e+01   1.0008223e+18
   1.7416678e+08  -8.8029671e+07   7.0714988e+07   7.2352640e+00  -7.1118265e+01  -3.2493830e+01   1.0001909e+18
   9.6066520e+07  -1.2302758e+08  -1.2620417e+07  -3.2012461e+02   2.2009530e+02  -9.3436077e+01   1.0009629e+18
   4.0950370e+07  -1.2690858e+08   1.2099601e+08   1.9377725e+02   6.3704151e+01  -2.6772084e+01   1.0002474e+18
   4.9550033e+07   1.0255323e+08   4.5770403e+07  -1.4033998e+01   7.7728902e+01  -1.4048663e+02   9.9989028e+17
  -9.1054892e+07   1.6221372e+07  -3.3117893e+07   4.8347892e+01  -2.7553083e+01   1.4922448e+01   1.0003731e+18
  -1.8539176e+07  -3.9405005e+07  -2.0467680e+08  -2.1902926e+01  -7.9269264e+00   4.0562286e+01   1.0018583e+18
   2.0846091e+07  -1.7780509e+08   3.8804556e+07   1.7156746e+02  -1.9368669e+02   4.5080859e+01   9.9885658e+17
  -7.8973916e+07   1.2898468e+08  -1.6616506e+07  -1.7559408e+02   1.7424937e+02   4.3306246e+01   1.0008221e+18
   1.5406702e+08   1.2096315e+08  -6.0100493e+07  -5.5596531e+00   1.4013493e+02  -2.3365024e+01   1.0006702e+18
   4.3976588e+07  -1.7171239e+08  -7.3198601e+07   1.0751996e+02  -4.2985111e+01   8.2852259e+01   9.9935399e+17
  -1.9573794e+08   1.0860584e+08  -1.0783524e+08  -1.1768754e+02  -7.4406489e+01  -1.2997189e+02   9.9901091e+17
   1.2775183e+08   1.7224555e+08   6.2686152e+07  -1.6589476e+02   3.5197255e+00  -1.1049003e+02   9.9911495e+17
  -5.2287425e+07   8.0637317e+07   2.2710186e+07  -1.2124727e+02   6.2154145e+01  -1.4948619e+01   1.0014154e+18
  -5.0371903e+07  -1.5075917e+07  -1.0548027e+07  -1.6271864e+02  -1.7430519e+02  -9.0447266e+01   9.9998648e+17
   6.2384065e+07  -4.1001024e+07   7.5839278e+07   1.0819625e+02  -1.7352434e+02   5.0384944e+01   1.0020641e+18
   7.0339705e+07   1.6429210e+08   6.9431536e+07  -5.9367063e+01  -4.5456257e+01   1.1891640e+02   9.9924432e+17
   1.0165093e+08   8.4892971e+07   5.4682835e+07  -8.2141310e+01  -8.1053953e+01  -3.0288905e+01   1.0013855e+18
  -2.7004128e+07   1.4616063e+07  -2.7854543e+08   1.0226711e+02  -5.6146196e+01   4.0065779e+00   9.9897178e+17
   1.1788080e+08  -3.1610852e+07  -3.6184980e+07  -4.5038622e+01   4.7371970e+01  -6.4806769e+01   9.9716277e+17
   5.7730271e+07   1.4749909e+07  -1.0976376e+08   1.9308784e+02  -5.9283504e+01  -6.1432518e+01   1.0018769e+18
  -7.0891491e+07   7.1958031e+07   1.1306910e+07  -5.7401771e+00   9.4055510e+01  -8.6987148e+01   9.9815313e+17
  -5.4999221e+07   1.7432969e+08  -6.2934236e+07   4.0528099e+01   9.7359763e+01   1.8589994e+02   1.0002343e+18
   1.7674867e+08   1.3031041e+08  -1.2601087e+08  -4.7027116e+01  -1.8872459e+02   5.8937362e+00   9.9983519e+17
  -3.6715926e+07   6.0836662e+07  -8.8065056e+07   1.9385921e+01   1.4792634e+02   1.7545316e+01   1.0015706e+18
   1.3806094e+07  -1.1581050e+08   1.3032255e+07  -5.1958908e+00  -6.9109405e+01  -5.2749255e+01   1.0004662e+18
   4.1000713e+07   4.1213085e+08   1.2058220e+08  -1.2623933e+01   2.7616651e+01   9.5428507e+01   1.0004689e+18
  -2.3926631e+07   1.1641860e+07   3.5016710e+07   4.4924076e+01   1.3970144e+02  -9.4596975e+01   9.9956347e+17
  -1.3980622e+07  -7.7098792e+07   1.2670722e+08   5.9700440e+00   5.6435184e+01  -7.5365371e+01   1.0003830e+18
  -1.5376078e+08  -3.7752757e+07   3.3155571e+08   7.9841473e+01  -9.4150817e+01  -8.3720201e+01   9.9825002e+17
  -1.1729598e+08   1.5773983e+07  -5.3909312e+07  -6.6089412e+01   3.3094989e+01   5.2133727e+01   9.9825644e+17
   1.1380796e+08   6.6313302e+07   1.7689431e+07   3.9332819e+01   7.4728809e+01   6.5280438e+01   9.9935484e+17
   8.8862332e+07  -2.6879141e+07   4.4271125e+07   8.9716371e+01  -1.7765965e+02   6.1177260e+01   9.9977645e+17
  -6.7480759e+06  -1.1372558e+07  -6.3294872e+07   1.6918626e+01   4.8086654e+01   7.1245628e+01   1.0002423e+18
  -5.3545502e+07   6.5687362e+07  -3.0227172e+07   7.3848639e+00   2.0305181e+02  -1.4105786e+02   1.0005697e+18
  -5.0591677e+07   7.6472370e+07   1.7423504e+08  -2.0822906e+02  -8.5453216e+01  -1.1767443e+01   1.0004572e+18
  -2.0560413e+07  -9.9295860e+07   1.5419020e+08  -1.1323544e+02  -1.0570992e+02  -6.3529393e+00   9.9973494e+17
  -1.2460684e+08   2.5946770e+07   9.9674285e+06   4.0805215e+01   1.9761178e+02  -1.0927288e+02   9.9918539e+17
   2.9712291e+07   8.7281280e+07  -1.7659924e+08   1.0567643e+02  -2.1504528e+02  -3.4803731e+01   9.9891838e+17
   6.0534829e+07   1.6790552e+08   4.2127769e+07   1.2027959e+02   2.5322722e+01  -2.9802435e+00   1.0011345e+18
  -2.6817125e+07   9.6698183e+07   6.3997614e+07   2.4556916e+01   3.1566926e+01   1.5810576e+02   9.9911764e+17
   3.7450404e+07   4.8600185e+07  -1.1380873e+08  -1.6706401e+02  -1.1943520e+02   1.5967784e+01   9.9817612e+17
  -1.7072744e+08   1.3329217e+08   3.8894921e+07   1.0661519e+02   1.5704346e+02   1.3255539e+02   9.9856824e+17
  -2.4512013e+07   1.3649772e+08  -1.6910482e+08   1.2365970e+02  -4.3502030e+01  -5.8691046e+01   1.0016486e+18
   4.0653774e+07  -2.0177997e+08  -9.7648655e+07   7.0578596e+01   7.9526421e+01  -8.0556266e+01   1.0000185e+18
   1.6417482e+08  -6.1780099e+07   2.6218186e+07  -5.3313343e+01  -6.4015071e+01   1.7479909e+02   9.9983556e+17
  -1.2566900e+08   8.7533801e+07   1.0715757e+08   6.4444874e+00   5.3499431e+01   7.0857012e+01   9.9994128e+17
   6.0845387e+07   8.7496427e+07   8.8321715e+07  -4.7834739e+01   2.0297896e+02   2.7107772e+01   1.0006001e+18
  -1.1404805e+08   1.5760574e+08   4.0071206e+07   1.6551882e+02   8.7705656e+01  -7.5738797e+01   9.9865450e+17
  -1.2109858e+08   6.1649136e+07  -5.8215720e+07  -7.6731198e+01   1.7690995e+02  -9.1115409e+01   1.0007925e+18
  -1.2501275e+07  -1.2339137e+08   6.7052921e+07   5.5250029e-01   2.1896534e+02  -8.8913541e+00   9.9961052e+17
  -1.7202129e+08   5.3169018e+07   4.7468647e+07  -1.2214347e+02   4.2029055e+01  -5.5771755e+01   9.9976070e+17
  -1.0920460e+08   9.6681996e+05   1.6503892e+08   8.4417668e+01   1.1840850e+02  -1.7128433e+01   9.9907368e+17
   1.5916231e+08  -2.3710385e+08   4.5932000e+07   6.9008370e+00   1.3069234e+01  -6.2092727e+01   9.9956005e+17
   1.5557375e+08   6.0406683e+07  -2.5561641e+07   9.5728114e+01   6.3991270e+01  -1.0276872e+02   1.0015046e+18
  -4.1174939e+07   2.2684301e+08   1.1252083e+08  -1.5875560e+02   1.6409732e+01   1.6878697e+02   1.0002588e+18
   8.3658992e+07  -1.6133848e+08   6.8906249e+07   1.1921327e+02   3.9039317e+00   1.4506050e+02   1.0000501e+18
  -5.2514331e+07  -5.6404845e+06  -1.0901676e+08  -1.4253426e+02  -4.7346660e+01  -3.8181527e+01   9.9729210e+17
  -1.0136349e+08   1.1527961e+08   1.0963600e+07   1.1085742e+02  -1.4093216e+02   5.8038412e+01   1.0002278e+18
  -1.4143815e+08  -1.9224217e+08   1.2474732e+08   1.9442890e+01  -3.6065634e+01  -3.7495454e+01   1.0016941e+18
  -8.4908174e+07   1.7123306e+08  -9.4276604e+07  -9.1450154e+01  -2.4432610e+02  -5.8822744e+01   9.9785114e+17
  -5.2744953e+07   9.8718282e+07  -8.0095399e+06  -1.1814720e+02  -1.2066270e+02   1.9925323e+01   9.9967143e+17
  -1.8563181e+08   2.0571549e+08  -1.9442282e+08   1.6540196e+01  -6.1600441e+01  -6.9744110e+01   1.0004841e+18
  -1.8694919e+07  -7.0993851e+07   9.2735379e+06  -5.7991565e+01   5.5606143e+01  -2.3200294e+01   1.0000775e+18
   2.3041748e+08  -2.1295464e+07  -5.6205813e+07   2.1367823e+01  -3.7028121e+01   1.0994049e+01   9.9747083e+17
   1.2561520e+07   9.1901713e+07   4.7508478e+07   1.1497881e+02   6.3248244e+01   4.8443267e+01   1.0011771e+18
  -8.4445385e+07   6.6145873e+07  -1.6750353e+08  -3.8925756e+01  -1.0915046e+02  -8.3793314e+01   1.0007654e+18
  -1.5076761e+07  -1.1837094e+08   8.5480189e+07   9.0074826e+01  -6.1654811e+01  -1.3417237e+02   1.0006522e+18
   5.4598638e+07  -1.2257478e+08   4.7917643e+07  -6.7373596e+01  -4.1012255e+01   9.0745463e+00   9.9935939e+17
   7.4783756e+07  -1.1974604e+08  -2.6857650e+08  -5.7631890e+01  -1.6433491e+02   8.3211152e+01   1.0005171e+18
  -1.2969158e+08  -7.8653928e+07  -4.8290956e+06  -3.9038519e+01  -1.3662434e+02   2.2189082e+02   9.9937930e+17
   4.8697613e+07   1.2441791e+08   5.6978413e+07  -7.1013214e+01   1.0378823e+01   9.5869257e+00   9.9962124e+17
  -1.2351674e+08   1.6823829e+07   9.8732181e+06  -3.3522851e+01  -7.4394073e+01  -1.6042111e+02   1.0004421e+18
  -5.6180797e+07  -1.1181282e+08   6.0279612e+07   5.7858134e+01  -2.0997284e+02  -1.3792159e+02   1.0013078e+18
   5.0925591e+07  -5.1350593e+07  -5.1648904e+06   1.2589991e+02  -3.4324497e+01  -1.3840751e+02   1.0002736e+18
  -4.0584726e+07  -1.1665968e+08  -3.1454591e+07   8.8620939e+01  -1.0743901e+02  -5.7993325e+01   1.0015682e+18
  -3.3452343e+07  -1.4359436e+08  -1.0125295e+07  -7.2894903e+01  -2.1444898e+02  -1.6962229e+02   1.0011482e+18
  -1.6139742e+08   7.4769860e+07   8.0464423e+07   1.7999973e+02  -2.0734639e+02  -8.8502585e+01   9.9928237e+17
  -1.0381929e+08  -3.5597415e+07  -9.8129582e+07   7.1620470e+01  -2.5176211e+01  -8.0206860e+00   1.0006844e+18
  -4.8442735e+07  -6.6955153e+07   1.0581531e+07  -1.1675153e+02   1.5470317e+02   1.4453828e+00   9.9968563e+17
  -8.2350194e+05   4.2796258e+07   1.9577642e+05   2.2737139e+01   3.4549425e+00  -9.2758989e+01   9.9945538e+17
  -3.9235533e+07   5.9372126e+07   9.4025703e+07  -5.5132694e+01  -3.4196212e+01   4.2185792e+01   9.9956108e+17
   4.6615461e+07   1.3116784e+08  -2.7001415e+07  -5.9849762e+01  -1.6350583e+01  -3.5373384e+01   9.9955324e+17
  -4.1313562e+07   2.4913379e+08  -9.7146536e+07   5.4635274e+01  -1.2718135e+01  -1.7178430e+01   9.9987781e+17
   1.3597513e+08  -5.5055914e+07   9.3753434e+07   9.4861328e+00   5.6260735e+01   1.6717124e+01   9.9990070e+17
  -1.0267321e+08   8.9458057e+07  -8.9181030e+07   8.6343808e+00  -2.9657354e+01   1.3222917e+02   1.0009471e+18
  -6.9432258e+07  -4.7048109e+07  -3.8294083e+07   1.0857931e+01  -2.5789384e+01   6.9314659e+01   1.0003512e+18
  -4.0624662e+07   3.4348003e+07   5.9204977e+07   1.6926372e+02  -3.3123787e+01   1.2086710e+02   9.9945625e+17
   3.2386991e+07   1.2289012e+08   2.2265032e+08   3.7606099e+01  -2.6823859e+00  -6.6777465e+01   1.0003498e+18
  -2.4399637e+07  -1.0332824e+08   9.3741368e+07  -9.6725321e+01   1.0764070e+02  -8.7581909e+00   9.9906611e+17
  -2.5083131e+07  -1.3395771e+08  -2.2570923e+07  -7.2962173e+00  -1.2539169e+02   5.2109839e+01   9.9929642e+17
  -1.5192982e+08  -2.5447797e+07  -1.4559246e+08  -8.0418098e+01  -1.9722709e+02  -4.7419669e+01   9.9956890e+17
  -1.6953744e+07   8.1797400e+07   3.0403619e+07  -1.5125336e+01   3.8755439e+01   7.1836324e+01   9.9824434e+17
  -1.3689703e+07  -1.7394714e+08  -5.2615362e+07  -1.5676673e+02   1.4172626e+01   1.2818378e+02   1.0012048e+18
   8.7228884e+07  -3.3747148e+07  -3.0290171e+06  -8.9511673e+01  -1.0174010e+02  -1.4744553e+02   9.9949507e+17
   1.8385755e+07  -1.6804840e+08  -3.4779224e+07  -6.3216787e+01  -9.0683486e+01   5.9339581e+01   9.9772403e+17
  -1.1321766e+08   1.0369176e+08  -6.9949841e+07  -5.3675141e+01  -7.8733515e+01   2.1082104e+01   1.0002032e+18
  -9.6986681e+07   2.7386960e+07  -3.8528921e+07   8.9569244e+01  -2.5600451e+02   7.8632055e+01   1.0020099e+18
  -6.6682957e+07   4.3820487e+07  -3.5413358e+07   8.4786817e+01   1.5200751e+01  -5.0189756e+01   1.0002650e+18
   8.4527757e+07  -3.7309714e+07   5.8749767e+07  -4.1347423e+01  -5.8582152e+01  -7.4198328e+01   9.9917607e+17
   5.9185350e+07   3.9286180e+05  -9.8744773e+07  -1.4184001e+02  -6.2149095e+01   8.8298086e+01   1.0003460e+18
  -9.5076133e+06   1.3184817e+08  -7.1940595e+07   1.2372229e+02   2.4393144e+01  -1.2683949e+02   9.9822335e+17
  -6.8830693e+07   3.0520143e+07  -7.4245414e+07  -2.2811806e+01  -2.4580708e+01  -4.9892133e+01   1.0006592e+18
   3.1130720e+06  -2.9130703e+07  -4.2917039e+07  -6.7288344e+01  -8.8998544e+01   2.5555153e+01   1.0006755e+18
   1.9676154e+08  -2.0521921e+07   1.5311783e+07   1.5728185e+02  -5.0378631e+00  -6.9309528e+01   9.9984993e+17
   2.8508005e+07   8.6897314e+07   2.5248069e+07  -3.8587045e+01  -7.2487440e+01  -1.9532826e+02   1.0001234e+18
   9.9439989e+06  -1.8685292e+07  -3.1281070e+08  -7.7608978e+01   7.8722102e+01   1.0440814e+02   1.0012410e+18
  -2.6551043e+08   5.4313657e+07   1.4205371e+08   1.9429243e+02  -2.1867729e+02  -6.6034182e+01   1.0004204e+18
   4.0542590e+07   1.0194426e+08  -1.4587571e+07   5.7658820e+01  -1.3361383e+02   2.3164577e+02   1.0002142e+18
   2.2291325e+07  -2.1692956e+07   7.6628931e+07   1.0711575e+01  -7.2306551e+01  -1.7066633e+01   1.0039001e+18
  -1.1913150e+08  -4.5179963e+07  -6.2683380e+07  -1.5470643e+02  -1.0760771e+02   1.6171498e+02   1.0001537e+18
   1.0926172e+08  -3.5021448e+07   8.9378997e+07   1.5084628e+02   1.9700564e+02  -1.9899351e+01   9.9974679e+17
   4.6606867e+07  -1.1295282e+08  -4.1655496e+07  -1.2613171e+02   1.1243123e+01  -1.2919923e+02   9.9943760e+17
  -1.0439274e+06  -1.5868918e+08   9.4200004e+07   1.6761876e+00   3.7297336e+01  -8.1390476e+01   1.0010389e+18
  -8.9792466e+05  -1.7292141e+08  -1.1084426e+08   1.0421517e+02   2.4114151e+01   2.5997495e+01   1.0002442e+18
  -1.0849875e+08  -3.5451263e+07  -7.2759347e+07  -1.4269377e+01  -9.7199222e+01   5.2556309e+01   9.9860824e+17
  -2.2031165e+07   1.1110432e+08   1.0113494e+08   8.4050005e+01  -2.2783423e+02  -3.0116662e+01   9.9987680e+17
   6.6277379e+07   2.0503481e+07  -6.1953613e+06  -2.2759467e+01   7.6668115e+01   7.9599406e+00   9.9965012e+17
  -2.8427591e+07   8.4111048e+06  -8.2417006e+06   8.8039304e+01  -1.8762362e+02   4.2828296e+01   1.0008702e+18
  -1.2488638e+07  -6.9988637e+07   1.5004378e+08  -1.5126139e+02   1.0396552e+02   9.3280496e+01   9.9985878e+17
  -9.3928951e+07  -2.3074960e+08  -9.8828958e+07  -5.2912523e+01  -7.5139038e+00   7.9264866e+01   9.9950720e+17
  -2.7587289e+07   5.9634049e+07  -1.9012792e+08  -1.6350699e+02  -5.3653672e+01  -9.9346790e+00   9.9912585e+17
  -3.1120219e+07  -1.0380108e+08   2.3889431e+06   7.7855750e+01   7.7329520e+01   1.2368433e+02   9.9888389e+17
  -4.7795444e+07   8.9728639e+07  -5.4275329e+07   1.7301300e+02   3.4040545e+00  -5.2625651e+01   9.9780334e+17
  -1.0384124e+08   6.3468693e+07   1.4513452e+07  -8.5851619e+01   1.0331938e+02   1.2595859e+02   9.9976778e+17
  -6.8004122e+07   2.0026859e+07   1.6070675e+08   2.7722417e+02  -1.3040615e+02   1.0526587e+02   9.9901529e+17
   8.9028535e+07  -7.0857790e+05  -5.8471936e+07   7.5903672e+01  -1.3110043e+02  -3.1008544e+01   1.0012313e+18
   4.6356750e+07   9.2251832e+07  -2.1697274e+08  -6.1950029e+00   4.1776216e+01   1.7373972e+02   1.0003195e+18
  -2.3085733e+07   8.7963257e+07  -1.5574925e+07   9.2178230e+01   6.8192455e+01   1.7199747e+02   1.0008632e+18
   4.7547751e+07   2.8700470e+07   9.9846651e+07   1.2695316e+02  -7.4415151e+01  -5.8883568e+01   1.0015047e+18
  -5.5487293e+07  -4.2859688e+07   4.9423681e+07   2.6270930e+02  -1.7375639e+02  -1.0635284e+02   1.0008250e+18
  -8.1493174e+07  -1.3786913e+08  -1.2625179e+06  -5.9693126e+01   1.3557340e+02  -9.7957023e+01   9.9863273e+17
